cue_word,association_word,cue_valence,associated_valence
biology,life,-1,0
biology,cell,-1,-1
biology,ecology,-1,0
model,design,-1,0
model,simulation,-1,-1
model,fashion,-1,1
physics,math,-1,-1
physics,law,-1,-1
physics,energy,-1,0
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
stem,career,0,0
stem,future,0,1
stem,innovation,0,1
student,learn,0,0
student,knowledge,0,1
student,growth,0,1
lecture,boredom,-1,-1
lecture,note,-1,-1
lecture,understand,-1,0
career,success,1,1
career,growth,1,1
career,stability,1,0
number,math,-1,-1
number,datum,-1,-1
number,calculation,-1,-1
informatic,computer,-1,0
informatic,cod,-1,0
informatic,technology,-1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,problem,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,equation,-1,-1
success,achievement,1,1
success,happiness,1,1
success,career,1,1
llm,law,-1,-1
llm,study,-1,0
llm,career,-1,0
computation,calculation,-1,-1
computation,datum,-1,0
computation,technology,-1,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,technology,0,1
failure,mistake,-1,-1
failure,learn,-1,-1
failure,disappointment,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
music,sound,1,1
music,emotion,1,1
music,art,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
society,community,0,0
society,diversity,0,1
teacher,education,0,0
teacher,guidance,0,1
science,discovery,1,1
science,curiosity,1,1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
homework,study,-1,0
homework,effort,-1,0
job,work,0,0
job,career,0,0
scientist,research,1,1
scientist,innovation,1,1
ai,technology,0,0
ai,future,0,0
literature,book,-1,-1
literature,poetry,-1,-1
proof,evidence,-1,0
proof,mathematic,-1,-1
work,effort,0,0
work,productivity,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
class,student,0,0
class,learn,0,1
grade,evaluation,-1,-1
grade,performance,-1,-1
experiment,science,1,1
experiment,discovery,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
study,learn,0,1
study,focus,0,0
art,creativity,1,1
art,expression,1,1
variable,change,-1,-1
variable,datum,-1,-1
classroom,learn,0,1
classroom,student,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
creativity,innovation,1,1
creativity,art,1,1
future,hope,0,1
future,technology,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
history,past,0,0
history,event,0,0
