cue_word,association_word,cue_valence,associated_valence
model,pattern,0,0
model,craft,0,1
model,dress,0,1
study,book,1,1
study,lamp,1,1
study,quiet,1,1
art,color,1,1
art,paint,1,1
art,creativity,1,1
experiment,lab,0,0
experiment,test,0,-1
experiment,mistake,0,-1
variable,change,-1,0
variable,equation,-1,0
variable,confusion,-1,-1
student,teacher,1,1
student,homework,1,0
student,youth,1,1
biology,plant,-1,0
biology,disease,-1,-1
biology,bore,-1,-1
job,work,0,0
job,money,0,1
job,tired,0,-1
proof,math,0,-1
proof,evidence,0,1
proof,challenge,0,0
llm,computer,-1,0
llm,confuse,-1,-1
llm,future,-1,1
class,teacher,0,1
class,noise,0,-1
class,learn,0,1
stem,science,-1,0
stem,difficult,-1,-1
stem,career,-1,0
music,sing,1,1
music,joy,1,1
music,memory,1,1
chatgpt,computer,-1,0
chatgpt,language,-1,0
chatgpt,weird,-1,-1
history,past,-1,0
history,dry,-1,-1
history,story,-1,1
computation,math,-1,-1
computation,machine,-1,0
computation,complex,-1,-1
algorithm,step,-1,0
algorithm,logic,-1,0
algorithm,confuse,-1,-1
blackboard,chalk,0,0
blackboard,lesson,0,1
blackboard,school,0,0
logic,reason,1,1
logic,puzzle,1,1
logic,clear,1,1
society,people,0,1
society,rule,0,-1
society,change,0,0
failure,mistake,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
science,experiment,0,0
science,discovery,0,1
science,hard,0,-1
future,hope,1,1
future,change,1,0
future,uncertain,1,-1
teamwork,friend,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
professor,teacher,1,1
professor,knowledge,1,1
professor,strict,1,-1
datum,number,0,1
datum,list,0,0
datum,confusion,0,-1
homework,chore,-1,-1
homework,boredom,-1,-1
homework,pen,-1,0
ai,robot,0,0
ai,future,0,1
ai,scary,0,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,sleepless,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,failure,-1,-1
literature,book,1,1
literature,story,1,1
literature,peace,1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,joy,1,1
lecture,teacher,0,1
lecture,sleepy,0,-1
lecture,note,0,0
teacher,knowledge,1,1
teacher,respect,1,1
teacher,strict,1,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,confusion,1,-1
informatic,computer,-1,0
informatic,complex,-1,-1
informatic,useless,-1,-1
equation,math,0,0
equation,number,0,1
equation,hard,0,-1
work,effort,1,1
work,money,1,1
work,tired,1,-1
grade,score,0,0
grade,pressure,0,-1
grade,success,0,1
physics,science,1,1
physics,interest,1,1
physics,difficult,1,-1
career,job,1,1
career,security,1,1
career,stress,1,-1
mathematic,number,0,1
mathematic,problem,0,-1
mathematic,bore,0,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,abstract,0,-1
classroom,student,0,0
classroom,learn,0,1
classroom,noisy,0,-1
success,achievement,1,1
success,happy,1,1
success,pride,1,1
problem - solve,challenge,1,1
problem - solve,think,1,1
problem - solve,satisfaction,1,1
chemistry,element,0,0
chemistry,lab,0,0
chemistry,mystery,0,0
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,1
number,math,1,0
number,count,1,0
number,order,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,intellect,1,1
