cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,event,0,0
history,period,0,-1
model,representation,0,0
model,simulation,0,-1
model,example,0,0
teacher,guidance,0,1
teacher,knowledge,0,0
teacher,support,0,0
logic,reasoning,0,1
logic,structure,0,0
logic,deduction,0,0
work,effort,0,0
work,task,0,-1
work,product,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,-1
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
proof,evidence,0,1
proof,validity,0,0
proof,argument,0,0
professor,expert,0,1
professor,instructor,0,0
professor,academic,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
failure,mistake,-1,0
failure,error,-1,0
failure,lesson,-1,0
success,achievement,1,0
success,result,1,0
success,goal,1,0
literature,book,0,1
literature,story,0,0
literature,text,0,0
career,path,0,0
career,growth,0,0
career,job,0,0
datum,information,0,1
datum,number,0,0
datum,set,0,0
exam,test,-1,0
exam,question,-1,0
exam,stress,-1,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,board,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,0
anxiety,stress,-1,0
physics,law,0,0
physics,equation,0,0
physics,motion,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
variable,unknown,0,0
variable,input,0,0
variable,change,0,0
problem - solve,strategy,0,1
problem - solve,solution,0,1
problem - solve,think,0,0
theorem,statement,0,0
theorem,proof,0,0
theorem,math,0,1
homework,assignment,0,0
homework,practice,0,0
homework,study,0,0
experiment,datum,0,1
experiment,result,0,0
experiment,hypothesis,0,0
study,research,0,1
study,paper,0,0
study,literature,0,0
job,work,0,1
job,salary,0,0
job,career,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
equation,math,0,0
equation,formula,0,0
equation,problem,0,-1
music,song,1,1
music,note,1,0
music,rhythm,1,0
student,class,0,0
student,grade,0,0
student,textbook,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,note,0,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,idea,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
ai,technology,1,1
ai,intelligent,1,0
ai,system,1,0
llm,model,1,0
llm,language,1,0
llm,chat,1,0
class,group,0,0
class,discussion,0,0
class,learn,0,0
grade,score,0,0
grade,mark,0,0
grade,performance,0,0
number,math,0,0
number,calculation,0,0
number,datum,0,1
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,1
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
informatic,computer,0,1
informatic,software,0,0
informatic,datum,0,1
future,tomorrow,0,0
future,prediction,0,0
future,hope,0,1
art,paint,1,1
art,expression,1,1
art,creativity,1,1
science,experiment,1,0
science,datum,1,1
science,theory,1,0
chatgpt,ai,1,1
chatgpt,language,1,0
chatgpt,response,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
mathematic,equation,1,0
mathematic,proof,1,0
mathematic,logic,1,0
