cue_word,association_word,cue_valence,associated_valence
variable,change,0,1
variable,uncertainty,0,-1
experiment,discovery,1,1
experiment,failure,1,-1
classroom,boredom,-1,-1
classroom,blackboard,-1,0
art,beauty,1,1
art,creativity,1,1
failure,shame,-1,-1
failure,lesson,-1,0
music,emotion,1,1
music,relaxation,1,1
teamwork,support,1,1
teamwork,effort,1,1
proof,evidence,1,1
proof,logic,1,0
exam,stress,-1,-1
exam,preparation,-1,0
success,achievement,1,1
success,happiness,1,1
society,rule,0,-1
society,judgment,0,-1
scientist,curiosity,1,1
scientist,discovery,1,1
history,story,1,1
history,lesson,1,1
work,effort,0,1
work,purpose,0,1
chemistry,reaction,-1,0
chemistry,complexity,-1,-1
study,focus,0,1
study,boredom,0,-1
chatgpt,tool,0,1
chatgpt,confusion,0,-1
blackboard,lesson,0,1
blackboard,chalk,0,-1
llm,technology,0,1
llm,mystery,0,0
algorithm,logic,-1,0
algorithm,complexity,-1,-1
theorem,proof,0,1
theorem,math,0,-1
knowledge,wisdom,1,1
knowledge,power,1,1
logic,reason,1,1
logic,structure,1,1
number,math,-1,-1
number,order,-1,0
career,future,1,1
career,security,1,1
physics,theory,0,0
physics,formula,0,-1
physics,confusion,0,-1
professor,lecture,0,-1
professor,authority,0,-1
professor,boredom,0,0
datum,analysis,-1,-1
datum,number,-1,-1
datum,useless,-1,0
problem - solve,challenge,1,1
problem - solve,stress,1,-1
problem - solve,satisfaction,1,1
model,example,-1,0
model,abstract,-1,-1
model,irrelevant,-1,-1
teacher,guidance,0,1
teacher,expectation,0,-1
teacher,pressure,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
literature,story,1,1
literature,art,1,1
literature,beauty,1,1
computation,math,-1,-1
computation,complexity,-1,-1
computation,error,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,success,-1,1
future,uncertainty,1,-1
future,hope,1,1
future,possibility,1,1
mathematic,number,-1,-1
mathematic,difficulty,-1,-1
mathematic,logic,-1,0
student,learn,0,1
student,effort,0,0
student,pressure,0,-1
stem,science,-1,0
stem,challenge,-1,0
stem,irrelevance,-1,-1
informatic,technology,-1,0
informatic,cod,-1,-1
informatic,confusion,-1,-1
class,student,-1,0
class,lecture,-1,-1
class,boredom,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,sleepiness,-1,-1
job,work,0,0
job,security,0,1
job,stress,0,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,depth,1,1
biology,nature,1,1
biology,life,1,1
biology,interest,1,1
ai,technology,0,0
ai,future,0,1
ai,complexity,0,-1
equation,math,-1,-1
equation,solution,-1,1
equation,confusion,-1,-1
creativity,art,1,1
creativity,expression,1,1
creativity,freedom,1,1
homework,effort,-1,0
homework,stress,-1,-1
homework,procrastination,-1,-1
science,discovery,1,1
science,experiment,1,1
science,curiosity,1,1
