cue_word,association_word,cue_valence,associated_valence
number,mathematic,-1,0
number,count,-1,0
number,infinity,-1,-1
society,people,-1,0
society,culture,-1,0
society,system,-1,-1
llm,ai,0,0
llm,chatbot,0,-1
llm,tool,0,0
job,career,-1,0
job,income,-1,0
job,responsibility,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
experiment,science,0,1
experiment,hypothesis,0,0
experiment,datum,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,feedback,-1,-1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
student,learner,-1,0
student,curious,-1,0
student,busy,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,1
history,past,-1,0
history,event,-1,-1
history,civilization,-1,0
stem,science,0,1
stem,tech,0,0
stem,engineering,0,0
art,creative,0,1
art,expression,0,0
art,beauty,0,1
model,simulation,-1,0
model,structure,-1,-1
model,prediction,-1,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
informatic,datum,-1,0
informatic,code,-1,0
informatic,system,-1,-1
study,learn,-1,1
study,research,-1,0
study,hard work,-1,-1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,logic,-1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
lecture,teach,-1,0
lecture,audience,-1,-1
lecture,information,-1,0
algorithm,logic,-1,0
algorithm,pattern,-1,-1
algorithm,solution,-1,1
music,melody,1,1
music,emotion,1,1
music,expression,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,goal,0,0
variable,change,-1,-1
variable,datum,-1,0
variable,factor,-1,-1
work,labor,-1,-1
work,task,-1,-1
work,career,-1,0
theorem,rigorous,-1,0
theorem,proof,-1,-1
theorem,abstract,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
science,knowledge,0,1
science,experiment,0,-1
science,truth,0,1
datum,number,0,-1
datum,analysis,0,-1
datum,information,0,0
professor,mentor,-1,1
professor,expert,-1,0
professor,demand,-1,-1
teacher,support,0,1
teacher,guide,0,1
teacher,helpful,0,1
physics,law,0,-1
physics,nature,0,1
physics,complex,0,-1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
proof,truth,0,1
proof,certainty,0,1
proof,rigor,0,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,question,0,-1
success,achievement,1,1
success,goal,1,0
success,satisfaction,1,1
scientist,curious,0,1
scientist,innovator,0,1
scientist,expert,0,0
chatgpt,tool,0,-1
chatgpt,assistant,0,1
chatgpt,powerful,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
future,hope,-1,1
future,uncertainty,-1,-1
future,opportunity,-1,1
homework,assignment,-1,-1
homework,pressure,-1,-1
homework,learn,-1,0
ai,technology,0,-1
ai,future,0,-1
ai,powerful,0,1
literature,story,0,0
literature,language,0,-1
literature,history,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,learn,-1,0
career,ambition,0,1
career,work,0,-1
career,path,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,0
class,teach,-1,0
class,learn,-1,0
class,social,-1,-1
logic,reasoning,1,1
logic,clarity,1,0
logic,math,1,0
mathematic,number,0,-1
mathematic,pattern,0,-1
mathematic,challenge,0,-1
equation,algebra,-1,-1
equation,solution,-1,0
equation,balance,-1,0
