cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,struggle,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
philosophy,think,1,1
philosophy,question,1,0
algorithm,computation,0,0
algorithm,logic,0,0
biology,science,0,0
biology,life,0,1
variable,change,0,0
variable,mathematic,0,-1
art,creativity,1,1
art,expression,1,1
job,work,0,0
job,future,0,0
study,learn,0,0
study,effort,0,0
logic,reasoning,0,0
logic,mathematic,0,-1
mathematic,number,-1,-1
mathematic,problem,-1,-1
future,hope,0,1
future,uncertainty,0,-1
computation,algorithm,0,0
computation,mathematic,0,-1
success,achievement,1,1
success,happiness,1,1
work,job,0,0
work,effort,0,0
teacher,classroom,0,0
teacher,learn,0,0
class,student,0,0
class,learn,0,0
lecture,teacher,0,0
lecture,learn,0,0
grade,exam,0,0
grade,success,0,1
llm,ai,0,0
llm,learn,0,0
ai,technology,0,0
ai,future,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
homework,study,0,0
homework,effort,0,0
knowledge,learn,1,0
knowledge,understand,1,1
blackboard,classroom,0,0
blackboard,teacher,0,0
history,war,-1,-1
history,date,-1,-1
history,boredom,-1,-1
proof,math,0,-1
proof,evidence,0,0
proof,confusion,0,-1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
physics,hard,-1,-1
physics,formula,-1,-1
physics,confuse,-1,-1
number,math,0,-1
number,datum,0,0
number,calculation,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,unknown,-1,-1
society,people,0,0
society,community,0,0
society,culture,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,0
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,element,-1,0
student,study,0,0
student,learn,0,0
student,future,0,0
music,song,1,1
music,instrument,1,1
music,rhythm,1,1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
literature,book,0,1
literature,story,0,1
literature,poetry,0,0
career,job,0,0
career,future,0,0
career,success,0,1
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
model,design,0,0
model,math,0,-1
model,simulation,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
