cue_word,association_word,cue_valence,associated_valence
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,fear,-1,-1
stem,science,0,1
stem,tech,0,-1
stem,hard,0,-1
science,chemistry,1,1
science,experiment,1,0
science,discovery,1,1
equation,solve,0,0
equation,balance,0,0
equation,formula,0,0
classroom,teacher,0,0
classroom,friend,0,0
classroom,chalk,0,-1
lecture,bore,-1,-1
lecture,note,-1,0
lecture,sleep,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
failure,retry,-1,-1
homework,tedious,-1,-1
homework,late,-1,-1
homework,finish,-1,0
philosophy,think,0,0
philosophy,abstract,0,0
philosophy,useless,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,fun,1,1
informatic,cod,-1,-1
informatic,bug,-1,-1
informatic,difficult,-1,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,cheat,0,-1
teamwork,group,0,0
teamwork,share,0,0
teamwork,conflict,0,-1
llm,model,0,0
llm,smart,0,1
llm,tool,0,0
literature,bore,-1,-1
literature,poem,-1,-1
literature,read,-1,-1
datum,number,-1,-1
datum,analyze,-1,0
datum,stat,-1,-1
professor,strict,0,-1
professor,smart,0,1
professor,mentor,0,0
history,fascinating,1,1
history,past,1,0
history,story,1,1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,useful,1,1
study,hard,0,-1
study,learn,0,0
study,achieve,0,1
physics,law,0,0
physics,motion,0,0
physics,difficult,0,-1
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,success,0,1
career,job,0,0
career,success,0,1
career,money,0,0
society,people,0,0
society,culture,0,1
society,change,0,0
logic,reason,0,1
logic,puzzle,0,0
logic,truth,0,1
number,count,-1,0
number,math,-1,-1
number,calculate,-1,-1
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,class,0,0
experiment,lab,1,1
experiment,test,1,0
experiment,chemistry,1,1
computation,computer,-1,-1
computation,code,-1,-1
computation,calculate,-1,-1
scientist,research,1,0
scientist,lab,1,1
scientist,discovery,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,program,-1,-1
ai,robot,-1,0
ai,computer,-1,-1
ai,future,-1,0
teacher,help,0,1
teacher,explain,0,0
teacher,class,0,0
student,study,0,0
student,learn,0,1
student,exam,0,-1
music,relax,1,1
music,melody,1,1
music,listen,1,0
art,beauty,0,1
art,create,0,1
art,draw,0,0
work,effort,0,0
work,job,0,0
work,study,0,0
grade,score,0,0
grade,exam,0,-1
grade,pass,0,1
future,career,0,0
future,unknown,0,-1
future,success,0,1
model,theory,0,0
model,simulate,0,-1
model,math,0,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,logic,-1,0
job,career,0,0
job,money,0,0
job,stress,0,-1
success,goal,1,1
success,achievement,1,1
success,happy,1,1
biology,nature,0,1
biology,life,0,1
biology,cell,0,0
mathematic,equation,-1,-1
mathematic,number,-1,-1
mathematic,hard,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
chemistry,lab,1,1
chemistry,molecule,1,0
chemistry,fun,1,1
class,teacher,0,0
class,learn,0,0
class,bore,0,-1
proof,evidence,0,0
proof,true,0,1
proof,math,0,-1
