cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,happiness,1,1
success,reward,1,0
failure,disappointment,-1,-1
failure,effort,-1,0
failure,learn,-1,0
equation,math,0,0
equation,solution,0,0
equation,science,0,0
future,uncertainty,0,-1
future,hope,0,1
future,planning,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,death,0,-1
work,effort,0,0
work,income,0,1
work,stress,0,-1
society,people,0,0
society,rule,0,-1
society,justice,0,1
exam,anxiety,-1,-1
exam,preparation,-1,0
exam,grade,-1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,helplessness,-1,-1
chatgpt,technology,0,0
chatgpt,help,0,1
chatgpt,curiosity,0,0
professor,knowledge,0,1
professor,respect,0,1
professor,lecture,0,0
number,math,0,0
number,datum,0,0
number,precision,0,0
literature,book,1,1
literature,imagination,1,1
literature,language,1,1
career,growth,0,1
career,stability,0,1
career,passion,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
llm,technology,0,0
llm,learn,0,1
llm,future,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
student,learn,0,1
student,study,0,0
student,youth,0,0
logic,reason,0,1
logic,math,0,0
logic,solution,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,0
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
study,learn,0,1
study,focus,0,0
study,future,0,0
knowledge,learn,0,0
knowledge,truth,0,0
knowledge,power,0,0
teacher,guide,0,0
teacher,patience,0,0
teacher,authority,0,-1
science,discovery,0,1
science,experiment,0,0
science,chemistry,0,0
grade,evaluation,-1,0
grade,stress,-1,-1
grade,score,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
proof,evidence,0,1
proof,mathematic,0,-1
proof,debate,0,-1
ai,future,0,0
ai,robot,0,-1
ai,uncertainty,0,-1
variable,change,0,0
variable,mathematic,0,-1
variable,flexibility,0,0
history,past,0,0
history,learn,0,0
history,war,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,desk,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
computation,math,-1,-1
computation,logic,-1,0
computation,computer,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
job,work,0,0
job,income,0,0
job,stress,0,-1
biology,life,0,1
biology,science,0,0
biology,microscope,0,0
lecture,learn,-1,0
lecture,boredom,-1,-1
lecture,teacher,-1,0
art,creativity,1,1
art,beauty,1,1
art,freedom,1,1
model,design,0,0
model,math,0,-1
model,representation,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,write,0,0
stem,science,0,0
stem,math,0,-1
stem,technology,0,0
class,learn,0,0
class,student,0,0
class,subject,0,0
physics,science,0,0
physics,law,0,0
physics,difficulty,0,-1
music,sound,1,0
music,emotion,1,0
music,relaxation,1,1
algorithm,math,-1,-1
algorithm,logic,-1,0
algorithm,computer,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,complexity,-1,-1
