cue_word,association_word,cue_valence,associated_valence
society,order,-1,0
society,change,-1,-1
society,pressure,-1,-1
experiment,risk,0,-1
experiment,discovery,0,0
experiment,result,0,-1
grade,pressure,-1,-1
grade,achievement,-1,0
grade,standard,-1,-1
lecture,knowledge,-1,0
lecture,boredom,-1,-1
lecture,structure,-1,0
creativity,art,0,0
creativity,freedom,0,0
creativity,expression,0,0
datum,number,0,0
datum,pattern,0,0
datum,fact,0,0
failure,loss,-1,-1
failure,lesson,-1,0
failure,frustration,-1,-1
class,rule,-1,-1
class,group,-1,0
class,routine,-1,0
ai,technology,0,0
ai,control,0,-1
ai,future,0,0
biology,life,0,0
biology,growth,0,0
biology,process,0,-1
homework,task,-1,-1
homework,stress,-1,-1
homework,time,-1,-1
proof,evidence,0,0
proof,clarity,0,0
proof,truth,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
job,work,0,0
job,income,0,0
job,stress,0,-1
equation,logic,0,0
equation,solution,0,0
equation,balance,0,-1
number,datum,0,0
number,pattern,0,0
number,order,0,0
variable,change,-1,-1
variable,input,-1,0
variable,factor,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,mean,0,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,order,0,0
future,change,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
stem,science,0,0
stem,math,0,0
stem,problem,0,-1
work,effort,0,0
work,purpose,0,0
work,balance,0,0
logic,reason,0,0
logic,order,0,0
logic,truth,0,0
teamwork,support,0,0
teamwork,cooperation,0,0
teamwork,trust,0,0
student,study,0,0
student,exam,0,-1
student,classroom,0,0
computation,mathematic,0,0
computation,informatic,0,0
computation,problem - solve,0,0
chemistry,experiment,-1,0
chemistry,lab,-1,0
chemistry,anxiety,-1,0
mathematic,theorem,0,0
mathematic,proof,0,0
mathematic,logic,0,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,anxiety,-1,0
problem - solve,logic,0,0
problem - solve,model,0,0
problem - solve,strategy,0,0
art,creativity,0,0
art,music,0,0
art,expression,0,0
informatic,code,0,0
informatic,computation,0,0
informatic,llm,0,-1
physics,model,0,0
physics,experiment,0,0
physics,science,0,0
anxiety,exam,-1,-1
anxiety,chemistry,-1,-1
anxiety,philosophy,-1,-1
model,science,0,0
model,problem - solve,0,0
model,theory,0,0
chatgpt,llm,0,-1
chatgpt,help,0,0
chatgpt,study,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
science,experiment,0,0
science,physics,0,0
science,history,0,-1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lecture,0,0
career,study,-1,0
career,profession,-1,0
career,anxiety,-1,0
teacher,professor,0,0
teacher,classroom,0,0
teacher,support,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,exam,0,-1
scientist,experiment,0,0
scientist,research,0,0
scientist,physics,0,0
llm,chatgpt,-1,0
llm,help,-1,0
llm,study,-1,0
history,memory,-1,0
history,fact,-1,0
history,anxiety,-1,0
exam,anxiety,-1,0
exam,study,-1,0
exam,stress,-1,0
music,art,0,0
music,emotion,0,0
music,expression,0,0
professor,teacher,0,0
professor,classroom,0,0
professor,knowledge,0,0
study,student,0,0
study,exam,0,-1
study,problem - solve,0,0
