cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,emotion,0,0
literature,truth,0,0
proof,logic,0,0
proof,clarity,0,0
proof,certainty,0,0
society,change,0,-1
society,rule,0,-1
society,community,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,datum,0,0
equation,math,0,0
equation,pattern,0,0
equation,solution,0,0
work,purpose,0,0
work,balance,0,0
work,stress,0,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,understand,0,0
ai,technology,0,0
ai,learn,0,0
ai,automation,0,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
history,memory,0,0
history,pattern,0,0
history,lesson,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,reason,0,0
homework,study,-1,0
homework,focus,-1,0
homework,stress,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,proof,0,0
science,discovery,0,0
science,truth,0,0
science,method,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,foundation,0,0
exam,pressure,-1,-1
exam,review,-1,0
exam,test,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,growth,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
class,discipline,-1,0
class,structure,-1,0
class,interaction,-1,-1
blackboard,write,0,0
blackboard,knowledge,0,0
blackboard,clarity,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
informatic,code,0,0
informatic,system,0,0
informatic,solution,0,0
study,focus,0,0
study,progress,0,0
study,effort,0,0
datum,pattern,0,0
datum,analysis,0,0
datum,truth,0,0
computation,logic,0,0
computation,speed,0,0
computation,accuracy,0,0
stem,innovation,0,0
stem,problem - solve,0,0
stem,science,0,0
professor,wisdom,0,0
professor,guidance,0,0
professor,knowledge,0,0
number,precision,0,0
number,pattern,0,0
number,logic,0,0
classroom,learn,0,0
classroom,energy,0,-1
classroom,focus,0,0
future,opportunity,0,0
future,growth,0,0
future,change,0,0
algorithm,order,0,0
algorithm,efficiency,0,0
algorithm,rule,0,0
music,emotion,0,0
music,harmony,0,0
music,expression,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
llm,intelligence,0,0
llm,access,0,0
llm,power,0,0
teacher,inspiration,0,0
teacher,support,0,0
teacher,mentorship,0,0
physics,law,0,0
physics,universe,0,0
physics,mystery,0,0
grade,performance,-1,0
grade,feedback,-1,0
grade,effort,-1,0
lecture,information,0,0
lecture,structure,0,0
lecture,focus,0,0
job,stability,0,0
job,income,0,0
job,purpose,0,0
