cue_word,association_word,cue_valence,associated_valence
job,stability,0,0
job,income,0,0
job,growth,0,-1
llm,datum,0,0
llm,model,0,0
llm,technology,0,0
classroom,student,-1,0
classroom,professor,-1,0
classroom,learn,-1,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
career,path,0,-1
career,goal,0,0
career,success,0,0
class,lecture,-1,0
class,discipline,-1,-1
class,rule,-1,-1
work,effort,0,0
work,schedule,0,-1
work,task,0,-1
knowledge,understand,0,0
knowledge,fact,0,0
knowledge,wisdom,0,0
literature,story,0,0
literature,book,0,0
literature,emotion,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,teach,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,truth,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,class,0,-1
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
professor,teach,0,0
professor,wisdom,0,0
professor,guidance,0,0
success,achievement,0,0
success,honor,0,0
success,goal,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,information,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
model,structure,0,0
model,representation,0,0
model,simulation,0,-1
proof,logic,0,0
proof,evidence,0,0
proof,truth,0,0
number,math,0,0
number,pattern,0,0
number,calculation,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,problem,0,0
failure,stress,-1,-1
failure,learn,-1,0
failure,growth,-1,0
exam,pressure,-1,-1
exam,focus,-1,0
exam,result,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
music,emotion,0,0
music,relaxation,0,0
music,memory,0,-1
equation,logic,0,0
equation,solution,0,0
equation,pattern,0,0
ai,technology,0,0
ai,efficiency,0,0
ai,change,0,-1
student,study,-1,0
student,education,-1,0
student,growth,-1,0
study,focus,0,0
study,discipline,0,0
study,progress,0,0
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
chatgpt,help,0,0
chatgpt,information,0,0
chatgpt,tool,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,reward,-1,0
problem - solve,think,0,0
problem - solve,clarity,0,0
problem - solve,solution,0,0
future,hope,0,0
future,change,0,0
future,progress,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
society,change,-1,0
society,value,-1,0
society,unity,-1,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,trust,0,0
algorithm,order,0,0
algorithm,precision,0,0
algorithm,automation,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
stem,science,0,0
stem,innovation,0,0
stem,analysis,0,0
homework,practice,-1,0
homework,focus,-1,0
homework,task,-1,-1
history,memory,0,0
history,context,0,0
history,lesson,0,0
variable,change,0,0
variable,factor,0,0
variable,dependency,0,-1
science,discovery,0,0
science,method,0,0
science,truth,0,0
physics,law,0,0
physics,universe,0,0
physics,order,0,0
