cue_word,association_word,cue_valence,associated_valence
equation,math,0,1
equation,problem,0,-1
equation,solve,0,0
number,count,0,-1
number,calculate,0,1
number,pattern,0,0
class,teacher,-1,-1
class,bore,-1,-1
class,note,-1,-1
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,step,0,-1
computation,math,-1,1
computation,machine,-1,-1
computation,calculate,-1,1
work,job,-1,0
work,effort,-1,-1
work,money,-1,0
physics,hard,-1,-1
physics,theory,-1,-1
physics,confuse,-1,-1
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,future,0,-1
teacher,strict,-1,-1
teacher,lesson,-1,-1
teacher,authority,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,-1
chemistry,molecule,-1,-1
success,achieve,1,1
success,reward,1,1
success,effort,1,-1
exam,stress,-1,-1
exam,study,-1,-1
exam,fail,-1,-1
society,rule,-1,-1
society,community,-1,0
society,norm,-1,-1
biology,life,-1,0
biology,cell,-1,-1
biology,bore,-1,-1
history,past,-1,-1
history,lesson,-1,-1
history,date,-1,-1
stem,science,0,0
stem,math,0,1
stem,career,0,0
blackboard,chalk,-1,-1
blackboard,teacher,-1,-1
blackboard,lesson,-1,-1
teamwork,collaborate,1,1
teamwork,win,1,1
teamwork,friend,1,1
ai,future,0,-1
ai,robot,0,-1
ai,smart,0,1
job,work,0,-1
job,salary,0,1
job,responsibility,0,-1
study,book,-1,-1
study,focus,-1,0
study,exam,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
homework,complete,-1,-1
career,job,1,0
career,success,1,1
career,growth,1,1
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,abstract,-1,-1
theorem,proof,0,1
theorem,math,0,1
theorem,logic,0,1
professor,lecture,0,-1
professor,maths,0,1
professor,authority,0,-1
model,fashion,-1,0
model,math,-1,1
model,runway,-1,-1
student,grade,-1,-1
student,lecture,-1,-1
student,note,-1,0
creativity,art,1,0
creativity,baking,1,1
creativity,photography,1,1
knowledge,maths,1,1
knowledge,economic,1,0
knowledge,proof,1,0
science,experiment,0,0
science,datum,0,-1
science,variable,0,-1
grade,school,-1,-1
grade,pressure,-1,-1
grade,effort,-1,0
llm,logic,-1,1
llm,maths,-1,1
llm,datum,-1,-1
logic,maths,1,1
logic,proof,1,0
logic,problem,1,-1
anxiety,failure,-1,-1
anxiety,pressure,-1,-1
anxiety,grade,-1,-1
variable,maths,-1,1
variable,experiment,-1,0
variable,datum,-1,-1
problem - solve,logic,1,1
problem - solve,maths,1,1
problem - solve,creativity,1,1
proof,maths,0,1
proof,logic,0,1
proof,formula,0,0
informatic,datum,-1,-1
informatic,logic,-1,1
informatic,computer,-1,-1
music,art,0,0
music,creativity,0,1
music,relax,0,1
mathematic,logic,1,1
mathematic,proof,1,0
mathematic,equation,1,0
art,creativity,0,1
art,photography,0,1
art,beauty,0,1
scientist,experiment,0,0
scientist,datum,0,-1
scientist,logic,0,1
datum,variable,-1,-1
datum,informatic,-1,-1
datum,analysis,-1,-1
experiment,science,0,0
experiment,datum,0,-1
experiment,proof,0,0
literature,classroom,-1,-1
literature,lecture,-1,-1
literature,story,-1,0
classroom,lecture,-1,-1
classroom,student,-1,-1
classroom,grade,-1,-1
lecture,professor,-1,0
lecture,classroom,-1,-1
lecture,note,-1,0
future,goal,0,1
future,success,0,1
future,change,0,-1
failure,anxiety,-1,-1
failure,pressure,-1,-1
failure,loss,-1,-1
