cue_word,association_word,cue_valence,associated_valence
experiment,science,-1,0
experiment,discovery,-1,1
anxiety,stress,-1,-1
informatic,datum,0,0
informatic,technology,0,0
society,community,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
success,achievement,1,1
classroom,learn,-1,0
classroom,teacher,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
computation,algorithm,0,0
failure,loss,-1,-1
study,learn,-1,0
study,book,-1,0
teamwork,collaboration,1,1
history,past,-1,-1
history,event,-1,-1
blackboard,lecture,-1,-1
chatgpt,ai,0,0
stem,science,0,0
stem,math,0,0
logic,reasoning,0,0
proof,mathematic,-1,-1
grade,score,-1,-1
job,work,0,0
job,career,0,1
physics,energy,-1,0
career,growth,1,1
career,opportunity,1,1
student,learn,0,0
number,math,-1,-1
llm,technology,0,-1
llm,learn,0,1
teacher,classroom,0,-1
teacher,guidance,0,0
scientist,research,1,1
scientist,discovery,1,1
biology,life,0,1
biology,cell,0,0
lecture,learn,-1,1
lecture,professor,-1,0
literature,book,1,1
literature,poetry,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
class,student,-1,0
class,lesson,-1,0
science,experiment,1,0
science,research,1,1
professor,teach,0,0
professor,knowledge,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
art,creativity,1,1
art,expression,1,1
variable,change,-1,0
variable,mathematic,-1,-1
ai,technology,0,-1
ai,future,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
work,effort,0,-1
work,achievement,0,1
algorithm,code,-1,-1
algorithm,logic,-1,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
future,innovation,0,1
future,progress,0,1
creativity,imagination,1,1
creativity,art,1,1
equation,math,-1,-1
equation,solve,-1,-1
datum,information,0,0
datum,analysis,0,0
homework,study,-1,-1
homework,assignment,-1,-1
music,harmony,1,1
music,rhythm,1,1
model,design,0,0
model,theory,0,0
