cue_word,association_word,cue_valence,associated_valence
art,paint,1,1
art,beauty,1,1
art,expression,1,1
number,math,0,0
number,precision,0,0
number,logic,0,1
study,focus,0,0
study,knowledge,0,1
study,effort,0,0
literature,book,0,0
literature,story,0,1
literature,imagination,0,1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
science,discovery,0,1
science,experiment,0,0
science,truth,0,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
computation,computer,0,0
computation,processing,0,0
computation,algorithm,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,0
success,achievement,1,1
success,reward,1,0
success,pride,1,0
llm,ai,0,0
llm,language,0,0
llm,chatgpt,0,0
logic,reason,1,1
logic,clarity,1,1
logic,math,1,0
variable,change,0,0
variable,math,0,0
variable,uncertainty,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
physics,universe,0,1
physics,law,0,0
physics,complex,0,-1
teamwork,collaboration,0,0
teamwork,people,0,0
teamwork,efficiency,0,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
ai,future,0,1
ai,technology,0,0
ai,intelligence,0,1
student,learn,0,1
student,youth,0,0
student,pressure,0,-1
society,people,0,0
society,culture,0,0
society,rule,0,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
algorithm,code,0,0
career,success,0,1
career,stress,0,-1
model,simplify,0,0
model,abstract,0,0
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
class,bore,-1,-1
class,require,-1,-1
theorem,proof,0,0
theorem,math,0,-1
lecture,monotone,-1,-1
lecture,information,-1,0
experiment,discovery,0,1
experiment,hand - on,0,0
future,uncertain,0,-1
future,hope,0,0
classroom,desk,0,-1
classroom,learn,0,0
homework,tedious,-1,-1
homework,practice,-1,0
professor,knowledge,0,1
professor,strict,0,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
biology,life,0,1
biology,memorization,0,-1
history,date,-1,-1
history,irrelevant,-1,-1
proof,rigorous,0,0
proof,tedious,0,-1
equation,solve,0,0
equation,symbol,0,0
grade,pressure,0,-1
grade,achievement,0,0
work,effort,0,0
work,responsibility,0,0
job,income,0,0
job,routine,0,-1
informatic,computer,0,0
informatic,datum,0,0
creativity,art,1,1
creativity,freedom,1,1
scientist,research,0,0
scientist,smart,0,0
stem,technical,0,0
stem,career,0,0
music,joy,1,1
music,expression,1,1
