cue_word,association_word,cue_valence,associated_valence
job,career,0,0
job,work,0,0
job,salary,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
career,job,0,0
career,growth,0,0
career,ambition,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
grade,school,0,0
grade,performance,0,0
grade,exam,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
class,school,0,0
class,student,0,0
class,teacher,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
exam,test,-1,-1
exam,study,-1,0
exam,grade,-1,0
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
student,school,0,0
student,learn,0,0
student,education,0,0
teacher,school,0,0
teacher,education,0,0
teacher,knowledge,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
literature,book,1,1
literature,write,1,0
literature,poetry,1,0
number,math,0,0
number,count,0,0
number,datum,0,0
music,sound,1,0
music,melody,1,0
music,rhythm,1,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
professor,teacher,0,0
professor,education,0,0
professor,knowledge,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
ai,machine,1,0
ai,learn,1,1
ai,future,1,0
llm,language,1,1
llm,model,1,0
llm,neural,1,0
physics,law,0,0
physics,energy,0,0
physics,quantum,0,0
chatgpt,conversation,1,1
chatgpt,assistant,1,1
chatgpt,ai,1,1
future,technology,0,0
future,innovation,0,1
future,uncertainty,0,-1
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,strategy,1,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
experiment,science,0,0
experiment,lab,0,0
experiment,datum,0,0
variable,math,0,0
variable,statistic,0,0
variable,unknown,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
study,learn,0,1
study,book,0,0
study,exam,0,-1
homework,school,-1,0
homework,assignment,-1,-1
homework,study,-1,0
computation,math,0,0
computation,calculation,0,0
computation,algorithm,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
science,experiment,1,0
science,research,1,1
science,discovery,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
lecture,teacher,0,0
lecture,classroom,0,0
lecture,learn,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,theorem,0,0
