cue_word,association_word,cue_valence,associated_valence
proof,logic,0,1
proof,mathematic,0,1
proof,certainty,0,1
stem,science,0,1
stem,technology,0,1
stem,education,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
llm,artificial,0,-1
llm,intelligence,0,1
llm,language,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
chatgpt,model,0,0
music,emotion,1,1
music,rhythm,1,0
music,melody,1,1
number,quantify,-1,-1
number,calculate,-1,0
number,count,-1,-1
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
class,education,-1,0
class,group,-1,-1
class,room,-1,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
career,profession,-1,-1
career,work,-1,-1
career,job,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
literature,read,0,0
literature,write,0,0
literature,story,0,0
study,research,0,1
study,learn,0,1
study,investigation,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
biology,life,0,1
biology,science,0,1
biology,cell,0,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,speech,-1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,wisdom,0,1
society,community,-1,0
society,culture,-1,-1
society,people,-1,0
teacher,mentor,0,1
teacher,educator,0,0
teacher,instructor,0,0
equation,formula,-1,-1
equation,mathematic,-1,1
equation,solution,-1,0
informatic,datum,0,-1
informatic,information,0,0
informatic,technology,0,1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,algorithm,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,unity,0,1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
science,discovery,1,1
science,research,1,0
science,nature,1,1
theorem,proof,0,1
theorem,truth,0,1
theorem,abstract,0,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,curious,1,1
future,hope,-1,1
future,progress,-1,0
future,uncertainty,-1,-1
physics,law,0,0
physics,energy,0,0
physics,matter,0,0
professor,mentor,1,1
professor,expert,1,1
professor,teacher,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,pattern,-1,-1
student,learner,-1,0
student,curious,-1,0
student,struggle,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
ai,technology,-1,0
ai,intelligence,-1,1
ai,automation,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistic,1,1
model,representation,-1,0
model,simulation,-1,0
model,theory,-1,0
logic,reasoning,0,1
logic,deduction,0,0
logic,structure,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,discovery,0,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,1
work,effort,-1,0
work,career,-1,0
work,labor,-1,-1
history,past,0,-1
history,event,0,-1
history,lesson,0,0
algorithm,code,-1,-1
algorithm,process,-1,0
algorithm,logic,-1,0
problem - solve,solution,0,1
problem - solve,think,0,0
problem - solve,challenge,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
job,career,-1,0
job,employment,-1,-1
job,responsibility,-1,-1
