cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,0
lecture,classroom,0,0
lecture,information,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
success,goal,0,0
success,achievement,0,0
success,confidence,0,0
chemistry,bonding,0,0
chemistry,reaction,0,-1
chemistry,teamwork,0,0
problem - solve,critical,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
llm,technology,0,0
llm,artificial,0,-1
llm,intelligence,0,0
student,study,0,0
student,school,0,0
student,homework,0,-1
scientist,experiment,0,0
scientist,research,0,0
scientist,discovery,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,truth,0,0
literature,story,0,0
literature,narrative,0,0
literature,read,0,0
career,job,0,0
career,future,0,0
career,ambition,0,0
variable,function,0,0
variable,equation,0,0
variable,change,0,-1
experiment,datum,0,0
experiment,result,0,0
experiment,science,0,0
stem,mathematic,0,0
stem,science,0,0
stem,technology,0,0
job,income,0,0
job,work,0,0
job,career,0,0
algorithm,process,0,0
algorithm,calculation,0,0
algorithm,order,0,-1
society,community,0,0
society,change,0,0
society,structure,0,-1
computation,datum,0,0
computation,processing,0,0
computation,machine,0,0
mathematic,proof,0,0
mathematic,pattern,0,0
mathematic,logic,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
classroom,lecture,0,0
classroom,teacher,0,0
classroom,learn,0,0
history,event,0,0
history,past,0,0
history,context,0,0
homework,study,-1,0
homework,practice,-1,0
homework,assignment,-1,-1
biology,live,-1,0
biology,cell,-1,0
biology,life,-1,0
blackboard,chalk,0,0
blackboard,write,0,-1
blackboard,equation,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,-1
chatgpt,helpful,0,0
chatgpt,technology,0,0
chatgpt,information,0,0
ai,innovation,-1,0
ai,automation,-1,-1
ai,learn,-1,0
study,focus,0,0
study,concentration,0,0
study,grade,0,0
music,emotion,0,0
music,performance,0,0
music,melody,0,0
work,effort,-1,0
work,schedule,-1,-1
work,pay,-1,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,support,0,0
future,opportunity,0,0
future,progress,0,0
future,uncertainty,0,-1
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,power,0,0
professor,expertise,0,0
professor,teach,0,0
professor,pressure,0,-1
physics,equation,0,0
physics,science,0,0
physics,logic,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
logic,order,0,0
logic,reason,0,0
logic,proof,0,0
science,experiment,0,0
science,discovery,0,0
science,fact,0,0
creativity,idea,0,0
creativity,imagination,0,0
creativity,art,0,0
number,math,0,0
number,pattern,0,0
number,calculation,0,0
exam,pressure,-1,-1
exam,performance,-1,-1
exam,difficulty,-1,-1
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
equation,solution,0,0
equation,math,0,0
equation,proof,0,0
datum,information,0,0
datum,analysis,0,0
datum,storage,0,-1
class,discussion,-1,0
class,group,-1,-1
class,teacher,-1,0
grade,achievement,0,0
grade,effort,0,0
grade,reward,0,0
proof,logic,0,0
proof,deduction,0,0
proof,validity,0,0
model,simulation,0,0
model,predictive,0,0
model,design,0,0
