cue_word,association_word,cue_valence,associated_valence
llm,ai,0,-1
llm,algorithm,0,0
llm,computation,0,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,wisdom,0,1
classroom,learn,0,1
classroom,education,0,0
classroom,blackboard,0,-1
chatgpt,llm,0,0
chatgpt,ai,0,-1
chatgpt,response,0,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,0
biology,science,0,0
biology,nature,0,1
biology,life,0,1
computation,algorithm,1,0
computation,datum,1,-1
computation,physics,1,0
experiment,science,0,0
experiment,proof,0,1
experiment,discovery,0,1
science,physics,0,0
science,biology,0,0
science,datum,0,-1
number,math,-1,-1
number,equation,-1,0
number,computation,-1,1
physics,science,0,0
physics,equation,0,0
physics,quantum,0,-1
history,past,-1,-1
history,story,-1,0
history,culture,-1,0
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
blackboard,chalk,-1,-1
professor,teacher,0,1
professor,expert,0,0
professor,lecture,0,-1
algorithm,computation,0,1
algorithm,logic,0,-1
algorithm,code,0,-1
class,homework,-1,-1
class,lecture,-1,-1
class,teamwork,-1,0
homework,study,-1,-1
homework,anxiety,-1,-1
homework,assignment,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,computation,-1,1
lecture,classroom,-1,0
lecture,professor,-1,0
lecture,blackboard,-1,-1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,synergy,0,0
proof,evidence,1,0
proof,mathematic,1,-1
proof,experiment,1,0
equation,math,0,-1
equation,physics,0,0
equation,number,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
ai,technology,-1,0
ai,innovation,-1,1
ai,llm,-1,0
career,growth,0,-1
career,achievement,0,1
career,opportunity,0,0
work,effort,-1,0
work,productivity,-1,0
work,stress,-1,-1
success,reward,1,0
success,accomplishment,1,1
success,recognition,1,0
society,community,-1,0
society,progress,-1,0
society,inequality,-1,-1
scientist,discovery,1,1
scientist,research,1,0
scientist,innovation,1,1
mathematic,logic,0,1
mathematic,problem - solve,0,1
mathematic,abstraction,0,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
variable,adaptation,-1,-1
informatic,technology,1,1
informatic,datum,1,0
informatic,algorithm,1,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,-1
music,emotion,1,0
music,creativity,1,1
music,harmony,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
teacher,guidance,1,1
teacher,mentorship,1,1
teacher,instruction,1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,resilience,-1,-1
theorem,proof,1,1
theorem,mathematic,1,0
theorem,logic,1,1
literature,storytelle,0,1
literature,language,0,0
literature,imagination,0,1
future,hope,-1,1
future,uncertainty,-1,-1
future,progress,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,achievement,-1,1
stem,science,1,1
stem,technology,1,1
stem,innovation,1,1
job,career,-1,0
job,work,-1,-1
job,security,-1,0
model,design,0,1
model,abstraction,0,-1
model,representation,0,0
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,challenge,1,-1
study,learn,0,1
study,knowledge,0,1
study,effort,0,0
student,learn,0,1
student,education,0,0
student,growth,0,-1
logic,reasoning,1,1
logic,mathematic,1,0
logic,structure,1,0
