cue_word,association_word,cue_valence,associated_valence
study,physics,0,1
study,number,0,0
study,exam,0,0
anxiety,future,0,0
anxiety,job,0,-1
anxiety,number,0,0
chatgpt,model,0,0
chatgpt,algorithm,0,0
chatgpt,computation,0,1
model,physics,0,1
model,equation,0,0
model,variable,0,0
future,job,0,0
future,society,0,0
future,technology,0,0
physics,equation,1,0
physics,maths,1,0
physics,blackboard,1,0
failure,exam,-1,0
failure,anxiety,-1,0
failure,history,-1,0
informatic,algorithm,0,0
informatic,computation,0,1
informatic,model,0,0
society,future,0,0
society,teamwork,0,0
society,history,0,0
teamwork,lecture,0,0
teamwork,knowledge,0,0
teamwork,biology,0,0
blackboard,lecture,0,0
blackboard,equation,0,0
blackboard,physics,0,1
algorithm,model,0,0
algorithm,computation,0,1
algorithm,number,0,0
variable,equation,0,0
variable,physics,0,1
variable,maths,0,0
job,future,0,0
job,anxiety,0,0
job,computation,0,0
science,experiment,0,0
science,knowledge,0,1
science,biology,0,0
computation,algorithm,1,0
computation,model,1,0
computation,chatgpt,1,0
philosophy,history,0,0
philosophy,literature,0,0
philosophy,knowledge,0,1
literature,history,0,0
literature,philosophy,0,0
literature,paint,0,0
lecture,knowledge,0,1
lecture,blackboard,0,0
lecture,teamwork,0,0
knowledge,science,1,0
knowledge,literature,1,0
knowledge,exam,1,0
exam,study,0,0
exam,anxiety,0,0
exam,failure,0,-1
number,physics,0,1
number,equation,0,0
number,anxiety,0,0
history,philosophy,0,0
history,society,0,0
history,literature,0,0
equation,physics,0,1
equation,variable,0,0
equation,maths,0,0
biology,science,0,0
biology,teamwork,0,0
biology,knowledge,0,1
success,money,0,0
success,pride,0,1
success,honor,0,0
grade,school,0,-1
grade,teacher,0,0
grade,exam,0,0
creativity,paint,1,1
creativity,art,1,0
creativity,idea,1,0
teacher,classroom,0,0
teacher,homework,0,-1
teacher,help,0,0
professor,university,0,0
professor,lecture,0,0
professor,degree,0,0
logic,mathematic,1,1
logic,reason,1,0
logic,proof,1,1
scientist,experiment,0,0
scientist,datum,0,0
scientist,research,0,0
datum,number,0,0
datum,science,0,0
datum,statistic,0,0
work,money,0,0
work,job,0,0
work,effort,0,0
classroom,teacher,0,0
classroom,student,0,-1
classroom,rule,0,-1
class,school,0,-1
class,homework,0,-1
class,student,0,-1
homework,school,-1,-1
homework,study,-1,0
homework,assignment,-1,0
llm,ai,0,0
llm,technology,0,0
llm,chat,0,0
art,paint,0,1
art,creativity,0,1
art,music,0,0
stem,science,0,0
stem,mathematic,0,1
stem,engineering,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
proof,logic,1,1
proof,mathematic,1,1
proof,theorem,1,1
career,job,0,0
career,work,0,0
career,money,0,0
music,song,0,0
music,performance,0,0
music,emotion,0,0
theorem,mathematic,1,1
theorem,proof,1,1
theorem,logic,1,1
experiment,science,0,0
experiment,chemistry,0,0
experiment,datum,0,0
mathematic,logic,1,1
mathematic,problem - solve,1,0
mathematic,proof,1,1
problem - solve,mathematic,0,1
problem - solve,logic,0,1
problem - solve,science,0,0
chemistry,experiment,0,0
chemistry,laboratory,0,0
chemistry,lab,0,0
student,classroom,0,0
student,school,0,-1
student,homework,0,-1
