cue_word,association_word,cue_valence,associated_valence
computation,mathematic,0,0
computation,datum,0,0
computation,science,0,0
teamwork,professor,-1,0
teamwork,classroom,-1,0
teamwork,homework,-1,-1
science,experiment,0,0
science,datum,0,0
science,chemistry,0,0
classroom,teacher,0,0
classroom,blackboard,0,0
classroom,homework,0,-1
variable,mathematic,0,0
variable,experiment,0,0
variable,datum,0,0
theorem,mathematic,0,0
theorem,science,0,0
theorem,proof,0,0
datum,computation,0,0
datum,informatic,0,0
datum,science,0,0
anxiety,exam,-1,-1
anxiety,homework,-1,-1
anxiety,maths,-1,-1
scientist,experiment,0,0
scientist,research,0,0
scientist,physics,0,0
music,yoga,0,0
music,garden,0,0
music,read,0,0
literature,novel,0,0
literature,read,0,0
literature,knit,0,0
professor,teacher,0,0
professor,classroom,0,0
professor,science,0,0
career,job,0,0
career,informatic,0,0
career,science,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,ai,0,0
llm,ai,0,0
llm,datum,0,0
llm,compute,0,0
ai,science,0,0
ai,datum,0,0
ai,llm,0,0
mathematic,computation,0,0
mathematic,homework,0,-1
mathematic,theorem,0,0
experiment,science,0,0
experiment,datum,0,0
experiment,failure,0,-1
failure,homework,-1,-1
failure,exam,-1,-1
failure,anxiety,-1,-1
homework,classroom,-1,0
homework,anxiety,-1,-1
homework,teacher,-1,0
history,class,-1,0
history,read,-1,0
history,literature,-1,0
job,career,0,0
job,science,0,0
job,informatic,0,0
class,classroom,0,0
class,teacher,0,0
class,history,0,-1
blackboard,teacher,0,0
blackboard,classroom,0,0
blackboard,science,0,0
teacher,professor,0,0
teacher,classroom,0,0
teacher,homework,0,-1
proof,truth,0,0
proof,accuracy,0,0
proof,validity,0,0
lecture,knowledge,-1,0
lecture,class,-1,-1
lecture,teacher,-1,0
future,career,0,0
future,growth,0,0
future,opportunity,0,0
student,study,0,0
student,grade,0,-1
student,work,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
equation,number,0,0
equation,solution,0,0
equation,balance,0,0
study,grade,0,-1
study,work,0,0
study,focus,0,0
grade,success,0,0
grade,exam,0,-1
grade,effort,0,0
biology,life,-1,0
biology,cell,-1,0
biology,experiment,-1,0
model,simulation,0,0
model,representation,0,0
model,design,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
success,grade,0,0
success,work,0,0
success,goal,0,0
physics,equation,0,0
physics,force,0,0
physics,motion,0,0
creativity,art,0,0
creativity,design,0,0
creativity,idea,0,0
number,equation,0,0
number,calculation,0,0
number,datum,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
work,study,0,0
work,grade,0,0
work,effort,0,0
knowledge,study,0,0
knowledge,memory,0,0
knowledge,understand,0,0
stem,physics,0,0
stem,chemistry,0,0
stem,maths,0,-1
logic,reason,0,0
logic,problem - solve,0,0
logic,structure,0,0
art,creativity,0,0
art,expression,0,0
art,skill,0,0
society,culture,0,0
society,community,0,0
society,change,0,-1
algorithm,code,0,0
algorithm,pattern,0,0
algorithm,process,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,research,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,study,0,0
