cue_word,association_word,cue_valence,associated_valence
career,job,0,1
career,profession,0,0
career,goal,0,-1
society,community,0,0
society,culture,0,0
society,value,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,cooperation,1,1
equation,balance,0,0
equation,formula,0,0
equation,solution,0,-1
music,melody,1,1
music,rhythm,1,1
music,art,1,0
work,job,0,0
work,task,0,0
work,productivity,0,-1
history,past,0,0
history,event,0,0
history,lesson,0,-1
datum,information,1,1
datum,analysis,1,1
datum,insight,1,0
mathematic,number,1,1
mathematic,logic,1,1
mathematic,theory,1,0
literature,story,1,1
literature,theme,1,1
literature,artistry,1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,learn,-1,0
philosophy,thought,0,0
philosophy,idea,0,0
philosophy,reasoning,0,0
knowledge,information,1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
experiment,testing,0,0
experiment,discovery,0,0
experiment,learn,0,-1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,effort,-1,-1
proof,verification,0,0
proof,evidence,0,0
proof,logic,0,1
theorem,principle,0,0
theorem,law,0,0
theorem,concept,0,-1
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
physics,force,1,1
physics,energy,1,1
physics,law,1,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,solution,0,-1
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
llm,artificial intelligence,1,1
llm,language model,1,1
llm,machine learn,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
problem - solve,analysis,-1,0
problem - solve,creativity,-1,1
problem - solve,efficiency,-1,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
science,research,0,1
science,theory,0,0
science,experiment,0,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
job,career,0,0
job,employment,0,0
job,position,0,-1
grade,evaluation,0,0
grade,mark,0,0
grade,performance,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
scientist,researcher,0,1
scientist,discoverer,0,1
scientist,investigator,0,0
chemistry,molecule,-1,0
chemistry,reaction,-1,0
chemistry,laboratory,-1,-1
class,education,0,0
class,lecture,0,0
class,session,0,-1
lecture,presentation,0,0
lecture,discussion,0,0
lecture,explanation,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
future,possibility,0,0
future,trend,0,-1
future,development,0,-1
ai,machine,0,0
ai,learn,0,0
ai,intelligence,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
biology,life,-1,1
biology,cell,-1,0
biology,ecology,-1,-1
number,mathematic,-1,0
number,calculation,-1,0
number,statistic,-1,0
classroom,learn,0,1
classroom,education,0,1
classroom,instruction,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,-1
teacher,educator,0,1
teacher,instructor,0,0
teacher,guide,0,0
study,learn,0,1
study,research,0,0
study,revision,0,0
variable,factor,-1,0
variable,element,-1,0
variable,parameter,-1,-1
chatgpt,language,0,0
chatgpt,model,0,0
chatgpt,assistant,0,0
informatic,compute,-1,0
informatic,datum,-1,0
informatic,software,-1,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
