cue_word,association_word,cue_valence,associated_valence
computation,algorithm,0,0
computation,datum,0,0
computation,informatic,0,0
homework,student,-1,0
homework,exam,-1,-1
homework,work,-1,-1
chatgpt,ai,1,1
chatgpt,llm,1,1
chatgpt,future,1,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,science,0,0
failure,exam,-1,-1
failure,work,-1,-1
failure,homework,-1,-1
ai,future,1,0
ai,datum,1,0
ai,science,1,0
experiment,science,0,0
experiment,datum,0,0
experiment,scientist,0,0
lecture,student,0,0
lecture,blackboard,0,0
lecture,science,0,0
algorithm,computation,0,0
algorithm,informatic,0,0
algorithm,datum,0,0
work,student,-1,0
work,homework,-1,-1
work,exam,-1,-1
equation,mathematic,0,-1
equation,science,0,0
equation,proof,0,0
informatic,computation,0,0
informatic,algorithm,0,0
informatic,datum,0,0
llm,ai,1,1
llm,future,1,0
llm,chatgpt,1,1
student,homework,0,-1
student,lecture,0,0
student,exam,0,-1
exam,homework,-1,-1
exam,work,-1,-1
exam,student,-1,0
future,ai,0,1
future,chatgpt,0,1
future,llm,0,1
creativity,art,1,1
creativity,paint,1,1
creativity,photography,1,1
art,creativity,1,1
art,paint,1,1
art,photography,1,1
mathematic,equation,-1,0
mathematic,theorem,-1,0
mathematic,proof,-1,0
science,experiment,0,0
science,datum,0,0
science,scientist,0,0
blackboard,lecture,0,0
blackboard,student,0,0
blackboard,equation,0,0
proof,theorem,0,0
proof,equation,0,0
proof,mathematic,0,-1
society,future,0,0
society,ai,0,1
society,science,0,0
datum,ai,0,1
datum,experiment,0,0
datum,informatic,0,0
scientist,science,0,0
scientist,experiment,0,0
scientist,datum,0,0
job,work,0,0
job,money,0,0
job,stress,0,-1
classroom,learn,0,0
classroom,boredom,0,-1
classroom,friend,0,1
physics,difficult,0,-1
physics,interest,0,0
physics,math,0,-1
teamwork,cooperation,0,1
teamwork,group,0,0
teamwork,project,0,0
career,future,0,0
career,success,0,1
career,uncertainty,0,-1
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,hard,0,-1
study,book,0,0
study,exam,0,-1
study,focus,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
biology,life,0,1
biology,cell,0,0
biology,interest,0,0
literature,book,-1,0
literature,bore,-1,-1
literature,analysis,-1,0
philosophy,think,0,0
philosophy,deep,0,0
philosophy,confuse,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
teacher,learn,0,0
teacher,help,0,1
teacher,school,0,0
anxiety,nervous,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
class,student,0,0
class,lesson,0,0
class,attention,0,0
music,sound,1,1
music,rhythm,1,1
music,art,1,1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
knowledge,learn,1,0
knowledge,wise,1,1
knowledge,information,1,1
history,past,0,0
history,event,0,0
history,date,0,-1
model,design,0,0
model,represent,0,0
model,theory,0,0
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
grade,score,0,0
grade,exam,0,-1
grade,performance,0,0
logic,reason,0,0
logic,math,0,-1
logic,problem,0,0
