cue_word,association_word,cue_valence,associated_valence
stem,science,0,1
stem,cod,0,-1
biology,nature,1,0
biology,cell,1,-1
success,achievement,1,0
success,reward,1,-1
literature,book,0,1
literature,write,0,-1
teacher,education,0,1
teacher,mentor,0,-1
equation,math,-1,-1
equation,solution,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
grade,score,-1,0
grade,evaluation,-1,-1
theorem,proof,-1,0
theorem,logic,-1,1
music,melody,1,0
music,harmony,1,-1
logic,reasoning,1,0
logic,structure,1,-1
study,learn,0,1
study,research,0,-1
algorithm,code,-1,-1
algorithm,process,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
class,education,0,1
class,student,0,-1
history,past,0,-1
history,event,0,-1
experiment,science,0,1
experiment,discovery,0,-1
lecture,teach,-1,0
lecture,education,-1,1
knowledge,learn,1,0
knowledge,wisdom,1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
proof,evidence,0,1
proof,validation,0,-1
work,job,-1,-1
work,effort,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
problem - solve,logic,0,1
problem - solve,solution,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
ai,technology,-1,0
ai,future,-1,0
ai,automation,-1,-1
job,career,-1,0
job,security,-1,1
job,stress,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
philosophy,think,1,0
philosophy,wisdom,1,1
philosophy,question,1,-1
professor,knowledge,0,1
professor,teach,0,0
professor,authority,0,-1
creativity,art,1,1
creativity,innovation,1,0
creativity,expression,1,0
career,growth,0,1
career,success,0,1
career,stability,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,cooperation,1,1
number,math,-1,-1
number,logic,-1,0
number,calculation,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,datum,-1,0
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,molecule,0,-1
art,beauty,1,1
art,expression,1,0
art,creativity,1,1
physics,science,-1,1
physics,law,-1,0
physics,universe,-1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
science,discovery,1,1
science,knowledge,1,1
science,research,1,0
student,learn,-1,0
student,homework,-1,-1
student,education,-1,1
homework,study,-1,-1
homework,effort,-1,0
homework,stress,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,lesson,-1,-1
chatgpt,ai,-1,-1
chatgpt,language,-1,0
chatgpt,model,-1,-1
llm,ai,-1,-1
llm,learn,-1,0
llm,model,-1,-1
classroom,education,0,1
classroom,teach,0,0
classroom,student,0,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,science,1,1
society,community,-1,0
society,change,-1,-1
society,progress,-1,1
model,theory,-1,0
model,example,-1,-1
model,representation,-1,-1
