cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,0
algorithm,speed,0,0
algorithm,pattern,0,-1
mathematic,proof,0,0
mathematic,number,0,0
mathematic,structure,0,-1
history,memory,-1,0
history,event,-1,-1
history,change,-1,-1
llm,ai,0,0
llm,technology,0,0
llm,chat,0,-1
lecture,class,-1,0
lecture,knowledge,-1,0
lecture,attention,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
proof,logic,0,0
proof,clarity,0,0
proof,certainty,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
career,work,0,0
career,growth,0,0
career,goal,0,0
society,people,-1,0
society,change,-1,-1
society,rule,-1,-1
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
stem,technology,0,0
stem,innovation,0,0
stem,problem,0,0
blackboard,write,0,0
blackboard,class,0,0
blackboard,teach,0,0
class,learn,0,0
class,student,0,-1
class,teacher,0,0
number,calculation,0,0
number,pattern,0,-1
number,order,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
future,progress,0,0
future,change,0,-1
future,hope,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
model,intelligence,0,0
model,tool,0,0
model,design,0,-1
ai,technology,0,0
ai,automation,0,-1
ai,future,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
variable,change,-1,-1
variable,factor,-1,-1
variable,uncertainty,-1,-1
professor,knowledge,0,0
professor,mentor,0,0
professor,authority,0,-1
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,truth,0,0
music,emotion,0,0
music,art,0,0
music,joy,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,cod,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,study,0,0
homework,study,-1,0
homework,task,-1,-1
homework,pressure,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
computation,logic,0,0
computation,speed,0,0
computation,accuracy,0,0
success,achievement,0,0
success,pride,0,0
success,reward,0,0
creativity,art,0,0
creativity,imagination,0,0
creativity,innovation,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
study,focus,0,0
study,learn,0,0
study,effort,0,-1
work,job,0,0
work,productivity,0,0
work,responsibility,0,0
grade,result,-1,-1
grade,evaluation,-1,-1
grade,success,-1,0
teacher,guidance,0,0
teacher,support,0,0
teacher,wisdom,0,0
job,income,0,0
job,stability,0,0
job,purpose,0,0
logic,reason,0,0
logic,structure,0,0
logic,order,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,test,0,-1
physics,law,0,0
physics,nature,0,0
physics,math,0,0
