cue_word,association_word,cue_valence,associated_valence
science,experiment,0,0
science,discovery,0,1
science,chemistry,0,0
model,formula,0,0
model,simulation,0,0
model,theory,0,0
computation,mathematic,0,0
computation,algorithm,0,0
computation,datum,0,0
success,achievement,1,1
success,effort,1,0
success,happiness,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
grade,exam,0,0
grade,performance,0,0
grade,stress,0,-1
career,job,0,0
career,future,0,0
career,growth,0,0
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,support,1,1
lecture,learn,0,0
lecture,teacher,0,0
lecture,boredom,0,-1
society,community,0,0
society,culture,0,0
society,change,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,patience,0,0
student,learn,0,0
student,study,0,0
student,exam,0,0
history,past,-1,0
history,event,-1,0
history,boredom,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
llm,artificial,0,-1
llm,intelligence,0,0
llm,technology,0,0
work,effort,0,0
work,job,0,0
work,stress,0,-1
study,learn,0,0
study,book,0,0
study,focus,0,0
proof,mathematic,0,0
proof,theorem,0,0
proof,evidence,0,0
theorem,math,0,0
theorem,logic,0,0
theorem,proof,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
stem,science,0,1
stem,future,0,0
stem,innovation,0,1
number,math,0,0
number,pattern,0,0
number,calculation,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
physics,law,0,0
physics,experiment,0,0
physics,formula,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,uncertainty,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
homework,task,-1,-1
homework,time,-1,0
homework,revision,-1,0
job,future,0,0
job,salary,0,1
job,responsibility,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,-1
ai,technology,0,1
ai,future,0,0
ai,automation,0,0
variable,math,-1,0
variable,unknown,-1,-1
variable,change,-1,0
knowledge,learn,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
professor,teacher,0,0
professor,lecture,0,0
professor,exam,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,future,0,0
creativity,art,1,0
creativity,idea,1,1
creativity,innovation,1,1
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
art,creativity,0,1
art,paint,0,0
art,expression,0,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
literature,book,-1,1
literature,story,-1,0
literature,imagination,-1,0
class,learn,0,1
class,teacher,0,0
class,homework,0,-1
blackboard,class,0,0
blackboard,note,0,0
blackboard,teacher,0,0
music,song,1,1
music,emotion,1,1
music,rhythm,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
