cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,-1
proof,logic,0,1
proof,truth,0,1
success,achievement,1,0
success,reward,1,-1
success,growth,1,0
music,melody,0,1
music,harmony,0,0
music,emotion,0,-1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,lab,-1,0
society,community,-1,1
society,culture,-1,0
society,change,-1,-1
physics,energy,0,-1
physics,quantum,0,1
physics,theory,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,design,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
history,past,-1,0
history,story,-1,1
history,legacy,-1,0
job,workplace,-1,-1
job,career,-1,0
job,salary,-1,-1
study,learn,0,1
study,education,0,0
study,research,0,0
career,profession,0,-1
career,growth,0,1
career,opportunity,0,0
classroom,education,-1,0
classroom,teacher,-1,0
classroom,learn,-1,1
llm,ai,0,-1
llm,language,0,0
llm,model,0,-1
art,beauty,1,1
art,expression,1,0
art,creativity,1,1
informatic,datum,-1,0
informatic,computation,-1,-1
informatic,system,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,-1
scientist,researcher,0,1
scientist,discovery,0,1
scientist,experiment,0,0
homework,study,-1,0
homework,task,-1,-1
homework,effort,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,processing,-1,-1
class,education,-1,0
class,teacher,-1,0
class,learn,-1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
number,math,-1,0
number,datum,-1,0
number,calculation,-1,-1
chatgpt,ai,0,-1
chatgpt,language,0,0
chatgpt,model,0,-1
lecture,teach,0,1
lecture,learn,0,0
lecture,knowledge,0,0
student,learn,-1,0
student,education,-1,1
student,study,-1,0
theorem,proof,0,-1
theorem,mathematic,0,0
theorem,logic,0,1
professor,teach,0,1
professor,knowledge,0,0
professor,education,0,1
future,innovation,0,1
future,progress,0,1
future,opportunity,0,0
logic,reasoning,1,1
logic,mathematic,1,0
logic,problem - solve,1,0
ai,technology,-1,0
ai,innovation,-1,1
ai,algorithm,-1,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
problem - solve,solution,0,1
literature,read,0,0
literature,storytelle,0,-1
literature,culture,0,0
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,ethic,0,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,0
equation,mathematic,-1,0
equation,solution,-1,1
equation,logic,-1,1
algorithm,code,-1,-1
algorithm,efficiency,-1,0
algorithm,ai,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,research,0,0
stem,science,0,1
stem,technology,0,0
stem,education,0,1
biology,life,-1,1
biology,nature,-1,0
biology,science,-1,1
blackboard,lecture,-1,0
blackboard,teach,-1,1
blackboard,chalk,-1,-1
variable,mathematic,-1,0
variable,change,-1,-1
variable,equation,-1,-1
knowledge,learn,1,0
knowledge,education,1,1
knowledge,wisdom,1,1
mathematic,logic,0,1
mathematic,theorem,0,0
mathematic,equation,0,-1
teacher,education,1,1
teacher,teach,1,1
teacher,mentor,1,0
model,theory,-1,0
model,simulation,-1,-1
model,example,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,challenge,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,score,-1,-1
