cue_word,association_word,cue_valence,associated_valence
creativity,idea,1,0
creativity,imagination,1,1
computation,calculation,0,-1
computation,algorithm,0,1
llm,artificial intelligence,0,-1
llm,machine learn,0,0
number,math,1,1
number,arithmetic,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
logic,reasoning,1,0
logic,deduction,1,1
physics,science,0,1
physics,experimentation,0,-1
grade,performance,-1,-1
grade,achievement,-1,0
class,school,0,1
class,education,0,1
science,research,1,0
science,discovery,1,1
mathematic,math,1,1
mathematic,algebra,1,0
equation,formula,0,-1
equation,solution,0,1
exam,test,-1,-1
exam,quiz,-1,-1
homework,work,-1,0
homework,study,-1,1
stem,science,0,1
stem,technology,0,-1
knowledge,fact,0,-1
knowledge,learn,0,1
classroom,school,1,1
classroom,teach,1,0
proof,evidence,-1,-1
proof,verification,-1,0
biology,life,1,1
biology,cell,1,-1
art,creativity,0,1
art,expression,0,1
blackboard,teach,-1,0
blackboard,lesson,-1,1
failure,mistake,-1,-1
failure,error,-1,-1
datum,information,0,1
datum,analysis,0,-1
work,job,0,-1
work,task,0,-1
future,hope,1,1
future,possibility,1,0
literature,book,1,0
literature,story,1,-1
algorithm,code,0,-1
algorithm,logic,0,-1
study,research,1,0
study,knowledge,1,1
job,work,-1,-1
job,career,-1,0
chatgpt,ai,1,1
chatgpt,technology,1,0
ai,machine,1,-1
ai,intelligence,1,1
theorem,proof,0,-1
theorem,mathematic,0,1
success,achievement,1,1
success,win,1,0
scientist,researcher,1,0
scientist,experiment,1,-1
society,people,0,-1
society,community,0,1
career,work,0,-1
career,future,0,1
history,past,-1,-1
history,event,-1,0
student,school,0,-1
student,learn,0,1
variable,datum,-1,-1
variable,change,-1,0
experiment,research,0,0
experiment,test,0,-1
chemistry,science,1,1
chemistry,matter,1,0
teamwork,collaboration,1,0
teamwork,group,1,-1
music,sound,1,1
music,art,1,0
problem - solve,solve,1,-1
problem - solve,issue,1,-1
teacher,instructor,0,-1
teacher,education,0,1
model,idea,1,0
model,representation,1,-1
lecture,talk,0,-1
lecture,classroom,0,1
philosophy,think,-1,-1
philosophy,idea,-1,0
professor,teacher,1,-1
professor,academic,1,1
informatic,datum,0,-1
informatic,technology,0,1
