cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,progress,0,-1
job,work,-1,-1
job,security,-1,0
logic,reasoning,1,0
logic,proof,1,-1
art,creativity,1,0
art,beauty,1,1
classroom,learn,-1,0
classroom,teacher,-1,-1
model,design,-1,0
model,example,-1,-1
ai,technology,-1,-1
ai,future,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
informatic,datum,-1,0
informatic,computer,-1,-1
datum,information,0,1
datum,analysis,0,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
proof,evidence,0,1
proof,logic,0,1
work,effort,-1,-1
work,job,-1,-1
teacher,education,-1,0
teacher,student,-1,-1
creativity,art,1,1
creativity,innovation,1,0
chemistry,science,-1,0
chemistry,experiment,-1,-1
student,learn,-1,0
student,classroom,-1,-1
scientist,research,0,1
scientist,discovery,0,1
professor,teach,-1,0
professor,knowledge,-1,1
career,job,-1,-1
career,success,-1,1
experiment,science,-1,0
experiment,discovery,-1,1
algorithm,logic,-1,1
algorithm,code,-1,-1
number,math,0,-1
number,datum,0,0
exam,test,-1,-1
exam,stress,-1,-1
success,achievement,1,1
success,reward,1,0
history,past,0,-1
history,culture,0,1
history,learn,0,0
chatgpt,ai,-1,-1
chatgpt,technology,-1,0
chatgpt,innovation,-1,1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,achievement,1,1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
homework,study,-1,-1
homework,effort,-1,0
homework,burden,-1,-1
physics,science,0,1
physics,mathematic,0,-1
physics,theory,0,0
biology,nature,1,1
biology,life,1,1
biology,discovery,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,creativity,1,1
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,abstraction,-1,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,question,0,0
llm,language,-1,0
llm,model,-1,-1
llm,intelligence,-1,1
class,education,-1,1
class,learn,-1,0
class,structure,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,-1
equation,math,-1,-1
equation,solution,-1,1
equation,balance,-1,0
science,discovery,1,1
science,nature,1,1
science,knowledge,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,-1
study,learn,0,1
study,effort,0,0
study,growth,0,1
music,art,1,1
music,emotion,1,1
music,joy,1,1
literature,read,0,0
literature,imagination,0,1
literature,word,0,-1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,speech,-1,-1
future,hope,0,1
future,change,0,-1
future,opportunity,0,1
computation,calculate,-1,-1
computation,technology,-1,0
computation,datum,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
