cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
art,paint,1,1
art,beauty,1,1
art,expression,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
chemistry,formula,-1,-1
chemistry,lab,-1,0
chemistry,difficult,-1,-1
student,learn,1,1
student,youth,1,1
student,stress,1,-1
future,hope,1,1
future,uncertainty,1,-1
future,possibility,1,1
mathematic,number,-1,0
mathematic,difficult,-1,-1
mathematic,abstract,-1,-1
job,career,1,1
job,stability,1,1
job,routine,1,0
music,harmony,1,1
music,emotion,1,1
music,relaxation,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,intelligence,1,1
blackboard,teach,0,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
society,community,0,1
society,structure,0,0
society,pressure,0,-1
homework,assignment,-1,-1
homework,tedious,-1,-1
homework,learn,-1,1
number,count,0,0
number,abstract,0,-1
number,precision,0,1
datum,information,0,1
datum,analysis,0,0
datum,overwhelm,0,-1
experiment,trial,1,0
experiment,discovery,1,1
experiment,uncertainty,1,-1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,setback,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,frustration,1,-1
biology,life,1,1
biology,nature,1,1
biology,complexity,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
logic,reason,0,1
logic,structure,0,0
logic,rigid,0,-1
llm,ai,0,0
llm,technology,0,1
llm,uncertainty,0,-1
proof,evidence,0,1
proof,certainty,0,1
proof,mathematic,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,compromise,1,0
theorem,mathematic,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
chatgpt,tool,1,0
chatgpt,helpful,1,1
chatgpt,ai,1,0
classroom,bore,-1,-1
classroom,desk,-1,-1
classroom,student,-1,0
algorithm,complex,-1,-1
algorithm,math,-1,-1
algorithm,code,-1,-1
computation,number,-1,-1
computation,difficult,-1,-1
computation,think,-1,1
work,stress,0,-1
work,money,0,1
work,effort,0,-1
professor,smart,0,1
professor,lecture,0,-1
professor,authority,0,-1
career,future,1,0
career,success,1,1
career,growth,1,1
variable,math,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
ai,future,0,0
ai,technology,0,0
ai,scary,0,-1
history,bore,-1,-1
history,past,-1,-1
history,fact,-1,0
model,abstract,0,-1
model,simplify,0,1
model,theory,0,0
study,book,0,1
study,focus,0,1
study,tiring,0,-1
stem,difficult,-1,-1
stem,technical,-1,-1
stem,important,-1,1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
lecture,monotone,-1,-1
lecture,information,-1,0
lecture,long,-1,-1
physics,hard,-1,-1
physics,equation,-1,-1
physics,universe,-1,1
success,achievement,1,1
success,pride,1,1
success,reward,1,1
grade,pressure,-1,-1
grade,score,-1,0
grade,judgment,-1,-1
equation,math,-1,-1
equation,solve,-1,0
equation,balance,-1,1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,question,1,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,complex,-1,-1
science,discovery,1,1
science,experiment,1,1
science,truth,1,1
exam,stress,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
class,routine,-1,-1
class,learn,-1,1
class,require,-1,-1
teacher,guide,0,1
teacher,educator,0,1
teacher,authority,0,-1
