cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,knowledge,0,0
datum,analysis,0,-1
success,achievement,1,0
success,prosperity,1,0
success,growth,1,0
experiment,learn,0,0
experiment,discovery,0,0
experiment,challenge,0,-1
exam,assessment,0,-1
exam,pressure,0,-1
exam,evaluation,0,-1
number,mathematic,0,0
number,statistic,0,0
number,calculation,0,0
grade,achievement,0,0
grade,rank,0,-1
grade,performance,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,education,0,-1
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
career,profession,0,0
career,goal,0,0
career,future,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
knowledge,learn,1,0
class,education,0,0
class,lecture,0,0
class,group,0,-1
homework,assignment,0,-1
homework,practice,0,-1
homework,discipline,0,-1
theorem,proof,0,0
theorem,principle,0,0
theorem,logic,0,-1
society,community,0,0
society,culture,0,0
society,value,0,-1
variable,change,0,0
variable,factor,0,-1
variable,condition,0,-1
art,creativity,1,0
art,expression,1,0
art,beauty,1,0
history,past,0,0
history,event,0,-1
history,lesson,0,-1
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,-1
job,career,0,0
job,work,0,0
job,responsibility,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,-1
lecture,teach,0,0
lecture,presentation,0,-1
lecture,learn,0,-1
teacher,mentor,0,0
teacher,guidance,0,0
teacher,education,0,0
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,technology,1,0
science,knowledge,0,0
science,research,0,0
science,theory,0,0
music,melody,0,1
music,rhythm,0,0
music,harmony,0,0
model,representation,0,0
model,simulation,0,0
model,analysis,0,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecturer,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
computation,algorithm,0,0
computation,processing,0,0
computation,calculation,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,1
scientist,researcher,0,1
scientist,investigator,0,0
scientist,analyst,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
mathematic,equation,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,-1
proof,evidence,0,1
proof,verification,0,0
proof,certainty,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,decision,0,0
physics,theory,0,0
physics,experiment,0,0
physics,force,0,0
study,learn,0,1
study,research,0,0
study,analysis,0,0
work,job,0,0
work,task,0,0
work,career,0,0
student,learner,0,1
student,pupil,0,0
student,scholar,0,0
llm,language model,0,0
llm,artificial intelligence,0,-1
llm,natural language processing,0,-1
ai,machine learn,0,-1
ai,robotic,0,-1
ai,automation,0,-1
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,logic,0,0
future,possibility,1,1
future,trend,1,0
future,development,1,0
biology,life,0,1
biology,ecology,0,0
biology,genetic,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
literature,write,0,1
literature,storytelle,0,0
literature,analysis,0,0
classroom,education,0,1
classroom,learn environment,0,0
classroom,school,0,0
