cue_word,association_word,cue_valence,associated_valence
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
music,note,0,0
music,harmony,0,0
music,symphony,0,0
science,datum,0,0
science,experiment,0,-1
science,curiosity,0,0
experiment,result,-1,0
experiment,hypothesis,-1,0
experiment,failure,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,valid,0,0
biology,cell,-1,0
biology,genetic,-1,0
biology,life,-1,0
job,work,-1,0
job,salary,-1,0
job,stress,-1,-1
professor,teach,0,0
professor,class,0,0
professor,lecture,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
physics,equation,0,0
physics,force,0,-1
physics,universe,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
history,event,0,0
history,past,0,-1
history,lesson,0,0
career,path,0,0
career,growth,0,0
career,opportunity,0,0
logic,reason,0,0
logic,structure,0,0
logic,analysis,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,discussion,0,0
number,math,0,0
number,calculation,0,0
number,statistic,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,synergy,0,0
class,student,0,0
class,teacher,0,0
class,group,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,theorem,0,0
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,math,-1,0
informatic,cod,0,0
informatic,debug,0,-1
informatic,algorithm,0,0
success,achievement,0,0
success,goal,0,0
success,pride,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
ai,technology,0,0
ai,intelligent,0,0
ai,automation,0,0
datum,statistic,0,0
datum,information,0,0
datum,analysis,0,0
chatgpt,assistant,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
study,book,0,-1
study,focus,0,0
study,concentration,0,0
teacher,knowledge,0,0
teacher,support,0,0
teacher,guidance,0,0
lecture,classroom,-1,0
lecture,presentation,-1,-1
lecture,note,-1,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
work,job,-1,0
work,task,-1,-1
work,effort,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,value,-1,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
art,creativity,0,0
art,expression,0,0
art,paint,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,class,-1,0
society,community,0,0
society,culture,0,0
society,change,0,-1
student,learn,0,0
student,school,0,0
student,exam,0,-1
llm,language,0,0
llm,model,0,0
llm,text,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
future,opportunity,0,0
future,challenge,0,-1
future,career,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,logic,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
