cue_word,association_word,cue_valence,associated_valence
class,group,0,0
class,schedule,0,0
class,learn,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,write,0,0
variable,unknown,0,0
variable,change,0,-1
variable,factor,0,0
classroom,student,0,0
classroom,seat,0,-1
classroom,learn,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
homework,assignment,-1,-1
homework,duty,-1,-1
homework,study,-1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,logic,0,0
history,past,0,0
history,event,0,0
history,narrative,0,0
science,experiment,1,0
science,discovery,1,0
science,analysis,1,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
teacher,mentor,1,0
teacher,guide,1,0
teacher,instructor,1,0
number,count,0,0
number,digit,0,0
number,mathematic,0,0
professor,scholar,1,0
professor,expert,1,1
professor,lecturer,1,0
literature,book,0,0
literature,novel,0,0
literature,poetry,0,0
society,community,0,0
society,culture,0,0
society,norm,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
student,learner,0,0
student,scholar,0,0
student,participant,0,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
model,framework,0,0
model,example,0,0
model,prototype,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,effort,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,1
physics,quantum,1,0
physics,force,1,0
physics,energy,1,0
stem,innovation,1,1
stem,technology,1,1
stem,science,1,1
lecture,presentation,0,0
lecture,knowledge,0,1
lecture,inspiration,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,0
work,job,0,0
work,effort,0,0
work,challenge,0,0
problem - solve,analysis,1,0
problem - solve,strategy,1,0
problem - solve,logic,1,0
experiment,research,0,0
experiment,trial,0,0
experiment,observation,0,0
llm,ai,0,0
llm,model,0,0
llm,analysis,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
informatic,datum,1,0
informatic,algorithm,1,1
informatic,cod,1,1
mathematic,equation,1,1
mathematic,logic,1,0
mathematic,proof,1,1
study,learn,0,1
study,read,0,0
study,research,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
ai,machine,0,0
ai,learn,0,1
ai,innovation,0,1
future,progress,0,1
future,opportunity,0,1
future,uncertainty,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
chatgpt,llm,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
grade,score,0,0
grade,evaluation,0,0
grade,result,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
philosophy,existence,0,0
job,employment,0,0
job,career,0,0
job,responsibility,0,0
proof,logic,1,0
proof,evidence,1,0
proof,certainty,1,1
algorithm,code,1,0
algorithm,structure,1,0
algorithm,process,1,0
exam,test,0,0
exam,challenge,0,0
exam,pressure,0,-1
equation,formula,1,0
equation,mathematic,1,1
equation,balance,1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
