cue_word,association_word,cue_valence,associated_valence
llm,powerful,-1,0
llm,complex,-1,-1
llm,future,-1,-1
failure,painful,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
logic,clear,0,1
logic,rigorous,0,-1
logic,abstract,0,-1
exam,stressful,-1,-1
exam,important,-1,0
exam,challenge,-1,-1
science,curious,0,1
science,fascinating,0,1
science,difficult,0,-1
history,interest,0,1
history,distant,0,-1
history,complex,0,-1
homework,tedious,-1,-1
homework,necessary,-1,0
homework,confuse,-1,-1
physics,challenge,-1,-1
physics,logical,-1,0
physics,abstract,-1,-1
study,dedication,-1,0
study,routine,-1,-1
study,growth,-1,1
equation,mathematical,-1,0
equation,complex,-1,-1
equation,precise,-1,0
algorithm,efficient,-1,1
algorithm,logical,-1,0
algorithm,invisible,-1,-1
knowledge,powerful,1,0
knowledge,expand,1,0
knowledge,fundamental,1,1
theorem,abstract,-1,-1
theorem,rigorous,-1,0
theorem,beautiful,-1,1
stem,future - orient,-1,0
stem,demand,-1,-1
stem,logical,-1,0
problem - solve,satisfy,0,1
problem - solve,challenge,0,-1
problem - solve,creative,0,0
philosophy,deep,0,1
philosophy,think - provoke,0,1
philosophy,abstract,0,-1
variable,mathematical,-1,0
variable,flexible,-1,0
variable,confuse,-1,-1
chatgpt,helpful,-1,1
chatgpt,innovative,-1,0
chatgpt,scary,-1,-1
teacher,supportive,0,1
teacher,knowledgeable,0,1
teacher,strict,0,-1
music,relax,1,0
music,creative,1,1
music,emotional,1,0
success,rewarding,1,1
success,hard - earn,1,-1
success,fulfil,1,1
lecture,bore,-1,-1
lecture,informative,-1,0
lecture,passive,-1,-1
computation,precise,-1,1
computation,complex,-1,-1
computation,efficient,-1,0
anxiety,negative,-1,-1
anxiety,paralyze,-1,-1
anxiety,manageable,-1,-1
proof,rigorous,0,0
proof,satisfy,0,1
proof,logical,0,0
career,future,1,0
career,growth,1,0
career,goal,1,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,freedom,1,1
job,work,-1,-1
job,salary,-1,-1
job,responsibility,-1,-1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,communication,1,0
informatic,technology,0,0
informatic,datum,0,-1
informatic,problem - solve,0,0
experiment,science,1,0
experiment,learn,1,1
experiment,discovery,1,0
model,abstract,-1,-1
model,simulation,-1,-1
model,theory,-1,-1
future,hope,1,1
future,career,1,0
future,growth,1,0
datum,number,-1,-1
datum,fact,-1,-1
datum,analysis,-1,0
chemistry,science,1,0
chemistry,experiment,1,1
chemistry,biology,1,1
professor,mentor,0,1
professor,knowledge,0,1
professor,authority,0,-1
biology,science,1,0
biology,nature,1,0
biology,health,1,1
art,creativity,1,1
art,expression,1,0
art,culture,1,-1
mathematic,number,1,-1
mathematic,logic,1,0
mathematic,problem - solve,1,0
student,learn,-1,1
student,growth,-1,0
student,challenge,-1,-1
blackboard,classroom,-1,0
blackboard,write,-1,-1
blackboard,teach,-1,0
grade,success,-1,1
grade,failure,-1,-1
grade,evaluation,-1,-1
class,group,0,-1
class,learn,0,1
class,discussion,0,0
work,job,-1,-1
work,effort,-1,-1
work,balance,-1,-1
society,community,0,1
society,culture,0,-1
society,progress,0,0
ai,technology,-1,0
ai,future,-1,0
ai,automation,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,innovation,1,1
literature,read,0,0
literature,write,0,-1
literature,story,0,0
number,mathematic,-1,1
number,datum,-1,-1
number,logic,-1,0
