cue_word,association_word,cue_valence,associated_valence
number,math,1,0
number,calculate,1,-1
physics,experiment,1,1
physics,science,1,0
blackboard,classroom,0,-1
blackboard,teach,0,-1
success,achievement,1,1
success,reward,1,0
scientist,research,1,0
scientist,discovery,1,-1
future,hope,0,1
future,possibility,0,-1
classroom,study,-1,-1
classroom,learn,-1,0
proof,evidence,1,0
proof,truth,1,1
logic,reasoning,0,-1
logic,think,0,1
philosophy,idea,0,-1
philosophy,concept,0,-1
algorithm,code,1,0
algorithm,programming,1,-1
computation,math,0,-1
computation,calculate,0,-1
ai,machine,1,0
ai,technology,1,-1
exam,test,-1,-1
exam,quiz,-1,0
art,creativity,1,1
art,expression,1,0
creativity,imagination,1,1
creativity,invention,1,0
experiment,research,0,-1
experiment,science,0,-1
failure,disappointment,-1,-1
failure,loss,-1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
literature,book,0,-1
literature,read,0,1
homework,study,-1,-1
homework,learn,-1,0
theorem,proof,1,1
theorem,truth,1,0
work,job,-1,-1
work,task,-1,0
student,learn,0,1
student,study,0,-1
society,community,0,-1
society,group,0,-1
history,ancient,0,-1
history,culture,0,1
study,research,0,1
study,learn,0,1
informatic,technology,-1,0
informatic,code,-1,-1
mathematic,number,1,1
mathematic,logic,1,0
lecture,teacher,-1,-1
lecture,classroom,-1,1
professor,teach,0,1
professor,academic,0,-1
problem - solve,challenge,0,-1
problem - solve,think,0,1
job,work,-1,1
job,career,-1,0
music,sound,1,1
music,art,1,0
datum,information,-1,0
datum,analysis,-1,-1
model,simulation,1,1
model,theory,1,-1
chemistry,science,0,1
chemistry,experiment,0,-1
llm,ai,-1,0
llm,artificial,-1,-1
biology,life,1,1
biology,organism,1,-1
chatgpt,ai,0,-1
chatgpt,chat,0,1
grade,score,-1,-1
grade,exam,-1,-1
variable,change,0,-1
variable,value,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,0
knowledge,fact,1,1
knowledge,wisdom,1,-1
stem,science,0,1
stem,technology,0,-1
equation,math,-1,1
equation,formula,-1,0
teacher,instruction,-1,1
teacher,classroom,-1,-1
science,research,0,1
science,discovery,0,1
class,group,-1,0
class,lesson,-1,-1
career,work,0,1
career,future,0,1
