cue_word,association_word,cue_valence,associated_valence
class,school,-1,-1
class,group,-1,-1
class,lecture,-1,-1
success,achievement,1,1
success,money,1,0
success,effort,1,-1
variable,x,0,-1
variable,change,0,0
variable,function,0,0
job,work,0,-1
job,income,0,1
job,stress,0,-1
teamwork,collaboration,0,0
teamwork,friend,0,1
teamwork,result,0,0
literature,book,-1,-1
literature,story,-1,0
literature,read,-1,-1
homework,task,-1,-1
homework,tedious,-1,-1
homework,deadline,-1,-1
career,advancement,0,0
career,stability,0,1
career,ambition,0,0
physics,force,-1,-1
physics,equation,-1,-1
physics,lab,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,chalk,-1,-1
history,past,-1,-1
history,war,-1,-1
history,date,-1,-1
informatic,cod,1,1
informatic,computer,1,1
informatic,programming,1,1
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
science,discovery,0,1
science,experiment,0,0
science,fact,0,0
chatgpt,helpful,1,1
chatgpt,chat,1,0
chatgpt,tool,1,1
society,people,-1,0
society,rule,-1,-1
society,community,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,board,-1,-1
stem,tech,0,1
stem,math,0,-1
stem,innovation,0,1
experiment,test,0,-1
experiment,lab,0,0
experiment,result,0,0
datum,number,0,-1
datum,analysis,0,0
datum,info,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
computation,calculate,1,0
computation,computer,1,1
computation,speed,1,1
professor,smart,-1,1
professor,strict,-1,-1
professor,lecture,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
music,song,1,1
music,relax,1,1
music,fun,1,1
grade,score,-1,-1
grade,test,-1,-1
grade,pass,-1,0
proof,logic,0,1
proof,theorem,0,0
proof,evidence,0,0
problem - solve,puzzle,1,1
problem - solve,solution,1,1
problem - solve,skill,1,1
knowledge,learn,0,0
knowledge,wisdom,0,1
knowledge,power,0,0
art,beauty,1,1
art,creativity,1,1
art,inspiration,1,1
number,datum,0,1
number,math,0,-1
number,code,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
equation,solve,-1,0
equation,balance,-1,-1
equation,math,-1,-1
model,design,0,1
model,simulation,0,0
model,predict,0,0
chemistry,lab,-1,-1
chemistry,bore,-1,-1
chemistry,smell,-1,-1
scientist,experiment,-1,-1
scientist,discovery,-1,0
scientist,nerd,-1,-1
lecture,bore,-1,-1
lecture,note,-1,-1
lecture,professor,-1,-1
teacher,mentor,0,1
teacher,explain,0,0
teacher,strict,0,-1
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,sort,1,0
logic,reason,1,1
logic,puzzle,1,1
logic,truth,1,1
theorem,proof,0,0
theorem,math,0,-1
theorem,axiom,0,0
study,book,-1,-1
study,exam,-1,-1
study,grind,-1,-1
creativity,idea,1,1
creativity,art,1,1
creativity,fun,1,1
failure,lesson,-1,0
failure,retry,-1,0
failure,disappointment,-1,-1
llm,ai,0,0
llm,helpful,0,1
llm,chatbot,0,0
future,hope,1,1
future,career,1,0
future,family,1,1
biology,life,-1,0
biology,cell,-1,-1
biology,dissection,-1,-1
work,job,0,0
work,paycheck,0,1
work,boss,0,-1
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,debate,-1,-1
student,learn,0,0
student,friend,0,1
student,exam,0,-1
