cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,dna,0,1
biology,life,0,0
scientist,research,1,0
scientist,lab,1,0
scientist,discovery,1,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,communication,1,0
llm,learn,0,0
llm,machine,0,-1
llm,intelligence,0,1
knowledge,education,1,0
knowledge,wisdom,1,1
knowledge,understand,1,0
informatic,datum,0,-1
informatic,computer,0,0
informatic,information,0,0
science,experiment,1,0
science,theory,1,0
science,research,1,0
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,mean,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,-1
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
algorithm,code,-1,0
algorithm,solution,-1,0
algorithm,problem,-1,-1
problem - solve,challenge,1,0
problem - solve,strategy,1,0
problem - solve,answer,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
number,math,-1,0
number,count,-1,-1
number,datum,-1,-1
lecture,teacher,0,0
lecture,student,0,0
lecture,information,0,0
theorem,proof,-1,0
theorem,math,-1,0
theorem,logic,-1,0
logic,reasoning,1,1
logic,argument,1,-1
logic,structure,1,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,equation,-1,0
society,people,0,0
society,culture,0,0
society,community,0,1
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,help,0,1
datum,information,-1,0
datum,number,-1,-1
datum,analysis,-1,0
future,progress,0,1
future,uncertainty,0,-1
homework,study,0,0
homework,boredom,0,-1
model,design,0,1
model,science,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
equation,math,0,0
equation,solution,0,1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,0,1
ai,future,0,0
professor,knowledge,1,1
professor,respect,1,1
success,achievement,1,1
success,happiness,1,1
computation,math,0,0
computation,logic,0,0
creativity,art,1,0
creativity,innovation,1,1
music,sound,1,1
music,emotion,1,0
art,paint,0,0
art,expression,0,0
history,past,0,-1
history,learn,0,0
stem,science,0,0
stem,technology,0,1
teacher,education,1,1
teacher,guidance,1,1
student,learn,0,0
student,youth,0,0
exam,test,-1,-1
exam,stress,-1,-1
job,work,0,0
job,income,0,1
chemistry,science,0,0
chemistry,reaction,0,0
literature,book,1,1
literature,story,1,1
class,student,0,0
class,learn,0,0
proof,math,0,0
proof,evidence,0,1
work,job,0,0
work,effort,0,0
variable,math,0,0
variable,change,0,-1
