cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,imagination,0,0
literature,emotion,0,0
future,hope,0,0
future,change,0,0
future,uncertainty,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,pain,-1,-1
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,automation,0,-1
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,truth,0,0
society,change,0,0
society,power,0,-1
society,connection,0,0
number,pattern,0,0
number,logic,0,0
number,precision,0,0
history,memory,0,0
history,lesson,0,0
history,event,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,doubt,-1,-1
experiment,test,0,0
experiment,discovery,0,0
experiment,risk,0,-1
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
variable,change,0,0
variable,input,0,-1
variable,factor,0,0
datum,truth,0,0
datum,analysis,0,0
datum,volume,0,-1
work,effort,0,0
work,purpose,0,0
work,stress,0,-1
biology,life,0,0
biology,growth,0,0
biology,cell,0,0
computation,speed,0,0
computation,power,0,0
computation,algorithm,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,0
professor,mentor,0,0
professor,knowledge,0,0
professor,authority,0,0
study,focus,0,0
study,effort,0,0
study,learn,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
llm,language,0,0
llm,model,0,0
llm,tool,0,0
job,income,0,0
job,security,0,0
job,pressure,0,-1
theorem,truth,0,0
theorem,logic,0,0
theorem,certainty,0,0
class,study,0,0
class,schedule,0,-1
class,group,0,0
physics,nature,0,0
physics,law,0,0
physics,experiment,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,attention,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,performance,-1,0
classroom,learn,0,0
classroom,rule,0,-1
classroom,energy,0,0
proof,validity,0,0
proof,deduction,0,0
proof,clarity,0,0
blackboard,write,0,0
blackboard,visual,0,0
blackboard,share,0,-1
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,truth,0,0
equation,balance,0,0
equation,math,0,0
equation,solution,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
grade,score,-1,0
grade,achievement,-1,0
grade,feedback,-1,-1
student,learn,0,0
student,growth,0,0
student,responsibility,0,0
homework,practice,0,0
homework,effort,0,0
homework,deadline,0,-1
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
science,experiment,0,0
science,fact,0,0
science,curiosity,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,original,0,0
stem,technology,0,0
stem,engineering,0,0
stem,future,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
career,growth,0,0
career,choice,0,0
career,path,0,0
