cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,education,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,logic,0,0
science,experiment,0,0
science,datum,0,-1
science,discovery,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,level,-1,0
logic,reasoning,0,0
logic,argument,0,-1
logic,structure,0,0
llm,model,0,0
llm,training,0,0
llm,output,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,concept,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,innovation,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,discussion,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
future,progress,0,0
future,change,0,0
future,potential,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,0
professor,instructor,0,0
professor,mentor,0,0
professor,knowledge,0,0
career,job,0,0
career,path,0,0
career,growth,0,0
music,song,0,0
music,sound,0,0
music,rhythm,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
teacher,instruction,0,0
teacher,guidance,0,0
teacher,support,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
student,learn,0,0
student,education,0,0
student,academic,0,0
physics,equation,0,0
physics,motion,0,0
physics,energy,0,0
problem - solve,strategy,0,0
problem - solve,logic,0,0
problem - solve,efficiency,0,0
biology,cell,0,0
biology,genetic,0,0
biology,evolution,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,network,0,0
variable,value,0,0
variable,change,0,0
variable,input,0,0
history,event,0,0
history,period,0,0
history,culture,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
class,room,0,0
class,teach,0,0
class,student,0,0
failure,error,-1,-1
failure,lesson,-1,0
failure,recovery,-1,-1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
exam,test,-1,0
exam,question,-1,0
exam,grade,-1,-1
number,math,0,0
number,calculation,0,0
number,quantity,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,system,0,0
study,book,0,0
study,practice,0,0
study,focus,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
chatgpt,language,0,0
chatgpt,model,0,0
chatgpt,chat,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
