cue_word,association_word,cue_valence,associated_valence
society,order,0,0
society,progress,0,0
society,division,0,-1
number,logic,0,0
number,precision,0,0
number,pattern,0,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
classroom,structure,0,0
classroom,learn,0,0
classroom,authority,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
class,group,-1,0
class,schedule,-1,-1
class,routine,-1,0
homework,workload,-1,-1
homework,focus,-1,0
homework,completion,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
lecture,information,-1,0
lecture,delivery,-1,-1
lecture,content,-1,0
student,growth,0,0
student,learn,0,0
student,responsibility,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
datum,analysis,-1,0
datum,collection,-1,-1
datum,interpretation,-1,0
informatic,technology,0,0
informatic,system,0,-1
informatic,design,0,0
career,goal,0,0
career,path,0,-1
career,stability,0,0
equation,solution,0,0
equation,balance,0,0
equation,problem,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,abstraction,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
future,possibility,-1,0
future,hope,-1,0
future,uncertainty,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
llm,power,0,0
llm,intelligence,0,0
llm,capability,0,0
model,representation,-1,0
model,structure,-1,0
model,prediction,-1,-1
art,beauty,0,0
art,emotion,0,0
art,expression,0,0
experiment,testing,-1,0
experiment,discovery,-1,0
experiment,risk,-1,-1
algorithm,process,0,-1
algorithm,step - by - step,0,0
algorithm,efficiency,0,0
variable,flexible,0,0
variable,change,0,0
variable,uncertainty,0,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentorship,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,curiosity,0,0
ai,automation,0,0
ai,efficiency,0,0
ai,datum,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,analysis,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,-1
study,effort,0,0
study,focus,0,0
study,learn,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
stem,innovation,0,0
stem,application,0,0
stem,engineering,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
work,effort,0,0
work,pay,0,-1
work,responsibility,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,expansion,0,0
history,past,0,-1
history,event,0,0
history,context,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
proof,validity,0,0
proof,evidence,0,0
proof,certainty,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,-1
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
professor,authority,0,0
professor,teach,0,0
professor,expertise,0,0
literature,story,0,0
literature,narrative,0,0
literature,interpretation,0,-1
theorem,proof,0,0
theorem,mathematical,0,0
theorem,conclusion,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
science,experimentation,0,0
science,discovery,0,0
science,methodology,0,0
job,career,0,0
job,stability,0,0
job,income,0,-1
