cue_word,association_word,cue_valence,associated_valence
problem - solve,strategy,0,0
problem - solve,effort,0,0
problem - solve,clarity,0,0
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
class,lecture,-1,0
class,discussion,-1,0
class,interaction,-1,-1
informatic,cod,0,0
informatic,algorithm,0,0
informatic,datum,0,0
career,job,0,0
career,promotion,0,0
career,stability,0,0
model,simulation,0,0
model,representation,0,0
model,prediction,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,accurate,0,0
lecture,presentation,-1,0
lecture,note,-1,0
lecture,q a,-1,-1
homework,task,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
physics,equation,0,0
physics,law,0,0
physics,experiment,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
grade,score,-1,0
grade,result,-1,-1
grade,performance,-1,0
experiment,datum,0,0
experiment,result,0,0
experiment,hypothesis,0,0
work,job,0,0
work,task,0,0
work,effort,0,0
number,calculation,0,0
number,pattern,0,0
number,statistic,0,0
proof,logic,0,0
proof,theorem,0,0
proof,deduction,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,truth,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conjecture,0,0
variable,input,0,0
variable,output,0,0
variable,parameter,0,0
mathematic,equation,0,0
mathematic,theorem,0,0
mathematic,problem,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
science,curiosity,0,0
science,discovery,0,0
science,experiment,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
classroom,teach,-1,0
classroom,learn,-1,0
classroom,discipline,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
equation,math,-1,0
equation,logic,-1,0
equation,solution,-1,0
job,income,0,0
job,stability,0,0
job,responsibility,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
student,grade,-1,-1
student,book,-1,-1
student,homework,-1,-1
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
society,community,-1,0
society,change,-1,-1
society,progress,-1,0
algorithm,code,0,0
algorithm,datum,0,0
algorithm,processing,0,-1
failure,lesson,-1,-1
failure,recovery,-1,-1
failure,mistake,-1,-1
literature,book,0,0
literature,story,0,0
literature,idea,0,0
philosophy,think,0,0
philosophy,reason,0,0
philosophy,question,0,0
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
teacher,instruction,0,0
teacher,help,0,0
teacher,motivation,0,0
study,read,0,0
study,review,0,0
study,focus,0,0
future,opportunity,-1,0
future,challenge,-1,-1
future,growth,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,education,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,chalkboard,-1,0
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
