cue_word,association_word,cue_valence,associated_valence
logic,reason,0,1
logic,structure,0,0
logic,clarity,0,1
literature,story,0,1
literature,character,0,0
literature,narrative,0,1
equation,math,-1,1
equation,symbol,-1,0
equation,solution,-1,1
informatic,code,0,1
informatic,algorithm,0,0
informatic,programming,0,1
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,0
job,work,0,1
job,career,0,0
job,salary,0,-1
variable,unknown,-1,-1
variable,input,-1,0
variable,output,-1,1
career,path,0,1
career,growth,0,0
career,opportunity,0,1
chemistry,molecule,-1,0
chemistry,reaction,-1,0
chemistry,lab,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
teacher,guide,0,1
teacher,mentor,0,1
teacher,class,0,0
philosophy,question,0,1
philosophy,think,0,0
philosophy,idea,0,1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
mathematic,number,1,1
mathematic,theorem,1,1
mathematic,proof,1,1
future,potential,0,1
future,change,0,-1
future,hope,0,1
chatgpt,ai,0,1
chatgpt,technology,0,1
chatgpt,help,0,1
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
problem - solve,strategy,1,1
problem - solve,think,1,1
problem - solve,solution,1,1
student,learn,0,1
student,class,0,0
student,exam,0,-1
proof,math,1,1
proof,logic,1,1
proof,theorem,1,1
music,song,1,1
music,note,1,1
music,rhythm,1,1
work,effort,1,1
work,task,1,0
work,product,1,1
professor,expert,1,1
professor,teach,1,1
professor,research,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,math,-1,0
history,past,0,-1
history,event,0,-1
history,war,0,-1
success,achievement,1,0
success,goal,1,-1
success,pride,1,0
knowledge,learn,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,1
llm,ai,0,1
llm,technology,0,-1
llm,datum,0,0
computation,math,-1,0
computation,algorithm,-1,-1
computation,speed,-1,1
scientist,research,0,1
scientist,lab,0,-1
scientist,discovery,0,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,-1
blackboard,classroom,-1,0
number,math,0,0
number,statistic,0,-1
number,calculation,0,-1
art,creativity,1,1
art,paint,1,0
art,expression,1,0
biology,life,0,1
biology,cell,0,-1
biology,genetic,0,0
science,experiment,0,1
science,datum,0,0
science,research,0,1
class,student,-1,0
class,teacher,-1,0
class,school,-1,-1
ai,intelligence,1,0
ai,automation,1,-1
ai,technology,1,-1
lecture,classroom,0,0
lecture,note,0,-1
lecture,knowledge,0,0
algorithm,step,0,-1
algorithm,logic,0,0
algorithm,programming,0,0
stem,science,0,0
stem,technology,0,-1
stem,engineering,0,0
study,book,0,-1
study,focus,0,0
study,learn,0,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
model,simulation,0,-1
model,prediction,0,0
model,datum,0,0
physics,law,0,-1
physics,equation,0,0
physics,universe,0,1
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,-1
experiment,datum,1,0
experiment,result,1,0
experiment,hypothesis,1,-1
society,community,-1,0
society,culture,-1,-1
society,change,-1,-1
