cue_word,association_word,cue_valence,associated_valence
proof,logic,0,0
proof,truth,0,1
proof,certainty,0,0
work,effort,-1,0
work,income,-1,0
work,stress,-1,-1
philosophy,think,0,1
philosophy,question,0,0
philosophy,freedom,0,0
variable,change,-1,0
variable,function,-1,-1
variable,uncertainty,-1,-1
stem,science,1,1
stem,technology,1,0
stem,maths,1,1
homework,study,-1,0
homework,time,-1,-1
homework,stress,-1,-1
computation,code,0,1
computation,processing,0,0
computation,speed,0,-1
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,effort,1,0
literature,story,0,0
literature,word,0,-1
literature,read,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,network,0,-1
equation,solution,0,1
equation,maths,0,1
equation,balance,0,-1
grade,performance,-1,0
grade,effort,-1,0
grade,fear,-1,-1
art,paint,1,1
art,creativity,1,0
art,expression,1,0
blackboard,teacher,0,0
blackboard,write,0,0
blackboard,class,0,-1
physics,law,0,0
physics,experiment,0,0
physics,motion,0,-1
future,career,0,0
future,change,0,-1
future,progress,0,1
science,discovery,1,1
science,fact,1,0
science,experiment,1,0
history,event,0,0
history,memory,0,-1
history,context,0,0
student,study,0,0
student,class,0,0
student,teacher,0,0
llm,ai,0,1
llm,technology,0,0
llm,learn,0,0
scientist,research,0,1
scientist,discovery,0,0
scientist,truth,0,1
study,focus,0,0
study,effort,0,0
study,knowledge,0,1
theorem,proof,0,0
theorem,maths,0,1
theorem,logic,0,1
career,future,0,0
career,work,0,-1
career,path,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
music,energy,0,1
music,freedom,0,0
music,emotion,0,0
classroom,focus,-1,0
classroom,rule,-1,-1
classroom,learn,-1,0
biology,life,-1,0
biology,cell,-1,-1
biology,growth,-1,-1
knowledge,truth,1,0
knowledge,understand,1,1
knowledge,power,1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,success,-1,1
chatgpt,helpful,0,1
chatgpt,quick,0,0
chatgpt,information,0,0
number,logic,0,1
number,pattern,0,0
number,order,0,0
society,change,-1,0
society,rule,-1,-1
society,connection,-1,0
teacher,guide,0,1
teacher,support,0,0
teacher,knowledge,0,1
creativity,imagination,1,1
creativity,freedom,1,0
creativity,expression,1,0
professor,expert,0,1
professor,strict,0,-1
professor,inspire,0,1
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,precision,0,0
class,group,-1,0
class,discussion,-1,0
class,structure,-1,-1
lecture,information,-1,0
lecture,passive,-1,-1
lecture,teacher,-1,0
ai,smart,0,1
ai,efficient,0,0
ai,datum,0,0
job,career,0,0
job,income,0,0
job,security,0,-1
datum,information,0,1
datum,analysis,0,0
datum,complexity,0,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,0
chemistry,lab,-1,-1
model,prediction,0,0
model,structure,0,0
model,simulation,0,-1
success,achievement,1,1
success,pride,1,0
success,goal,1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
teamwork,support,0,1
teamwork,collaboration,0,0
teamwork,goal,0,0
logic,reason,1,1
logic,order,1,0
logic,think,1,0
experiment,discovery,0,1
experiment,failure,0,-1
experiment,test,0,0
algorithm,step,0,0
algorithm,calculation,0,0
algorithm,pattern,0,0
