cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,0
professor,authority,0,-1
professor,pressure,0,-1
exam,stress,-1,-1
exam,deadline,-1,-1
exam,grade,-1,0
proof,logic,0,0
proof,clarity,0,0
proof,certainty,0,0
study,focus,0,0
study,discipline,0,0
study,routine,0,-1
llm,tool,0,0
llm,help,0,0
llm,automation,0,-1
classroom,structure,-1,0
classroom,noise,-1,-1
classroom,learn,-1,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
datum,number,0,0
datum,analysis,0,0
datum,pattern,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
failure,anxiety,-1,0
failure,loss,-1,-1
failure,lesson,-1,-1
music,emotion,0,0
music,rhythm,0,0
music,peace,0,0
lecture,information,-1,0
lecture,passive,-1,-1
lecture,boredom,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
literature,story,0,0
literature,emotion,0,0
literature,reflection,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,curiosity,0,0
history,past,-1,0
history,pattern,-1,0
history,memory,-1,-1
computation,speed,0,0
computation,accuracy,0,0
computation,logic,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
grade,evaluation,-1,0
grade,status,-1,0
grade,pressure,-1,-1
number,datum,0,0
number,pattern,0,0
number,calculation,0,0
career,growth,0,0
career,stability,0,0
career,goal,0,0
biology,life,-1,0
biology,cell,-1,0
biology,process,-1,0
algorithm,logic,0,0
algorithm,step,0,0
algorithm,sequence,0,0
logic,reason,0,0
logic,structure,0,0
logic,proof,0,0
blackboard,knowledge,0,0
blackboard,teach,0,0
blackboard,equation,0,0
job,work,0,0
job,income,0,-1
job,responsibility,0,0
society,change,-1,0
society,order,-1,0
society,rule,-1,-1
variable,datum,0,0
variable,model,0,0
variable,equation,0,0
stem,science,0,0
stem,physics,0,0
stem,problem - solve,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
class,teacher,-1,0
class,study,-1,0
class,group,-1,-1
knowledge,learn,0,0
knowledge,truth,0,0
knowledge,science,0,0
model,equation,0,0
model,prediction,0,0
model,system,0,-1
homework,study,-1,0
homework,practice,-1,0
homework,work,-1,0
success,goal,0,0
success,effort,0,0
success,achievement,0,0
work,job,0,0
work,income,0,-1
work,purpose,0,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
student,class,-1,-1
student,study,-1,0
student,learn,-1,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
equation,mathematic,0,0
equation,model,0,0
equation,logic,0,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
teacher,guidance,0,0
teacher,class,0,-1
teacher,knowledge,0,0
physics,equation,0,0
physics,experiment,0,0
physics,science,0,0
experiment,science,0,0
experiment,datum,0,0
experiment,testing,0,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
creativity,idea,0,0
creativity,innovation,0,0
creativity,design,0,0
future,technology,0,0
future,change,0,0
future,progress,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,group,-1,-1
