cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,preparation,0,0
exam,grade,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
class,learn,0,0
class,student,0,0
class,teacher,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,respect,0,1
art,creativity,0,0
art,expression,0,0
art,appreciation,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,innovation,0,1
chatgpt,assistance,0,1
chatgpt,technology,0,0
chatgpt,learn,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
biology,life,0,1
biology,science,0,0
biology,study,0,0
grade,performance,0,0
grade,effort,0,0
grade,feedback,0,0
professor,expertise,0,1
professor,teach,0,0
professor,respect,0,1
future,hope,0,1
future,plan,0,0
future,uncertainty,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,science,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
history,past,0,0
history,event,0,0
history,learn,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,1
homework,study,0,0
homework,effort,0,0
homework,learn,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
lecture,learn,0,0
lecture,teacher,0,0
lecture,attention,0,0
job,work,0,0
job,career,0,0
job,money,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,0
number,math,0,-1
number,datum,0,0
number,calculation,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,0
classroom,learn,0,0
classroom,teach,0,0
classroom,student,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
experiment,science,0,0
experiment,research,0,0
experiment,discovery,0,0
equation,math,0,-1
equation,solution,0,0
equation,number,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,programming,0,-1
music,sound,1,0
music,melody,1,1
music,rhythm,1,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
llm,learn,-1,0
llm,machine,-1,-1
llm,model,-1,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
student,learn,0,0
student,classroom,0,0
student,education,0,0
variable,math,0,-1
variable,datum,0,0
variable,change,0,0
computation,calculation,0,0
computation,math,0,-1
computation,algorithm,0,0
creativity,art,1,0
creativity,innovation,1,0
creativity,imagination,1,1
career,job,0,0
career,work,0,0
career,success,0,1
