cue_word,association_word,cue_valence,associated_valence
theorem,logic,1,0
theorem,proof,1,1
art,expression,0,0
art,creativity,0,1
literature,narrative,0,0
literature,culture,0,0
society,community,0,0
society,norm,0,-1
history,past,0,0
history,legacy,0,1
stem,science,0,0
stem,technology,0,0
teacher,mentor,1,1
teacher,guide,1,0
teamwork,collaboration,0,1
teamwork,unity,0,0
variable,constant,-1,0
variable,parameter,-1,-1
student,learner,0,1
student,scholar,0,0
class,group,0,-1
class,session,0,0
ai,machine,1,0
ai,learn,1,1
equation,formula,0,0
equation,calculation,0,0
chatgpt,assistant,1,1
chatgpt,response,1,0
model,framework,0,0
model,representation,0,0
mathematic,number,1,0
mathematic,algebra,1,0
creativity,innovation,1,1
creativity,imagination,1,1
music,melody,0,0
music,rhythm,0,0
computation,calculation,0,-1
computation,processing,0,0
logic,reasoning,1,0
logic,deduction,1,1
scientist,researcher,0,0
scientist,expert,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
algorithm,procedure,0,0
algorithm,cod,0,1
biology,life,0,1
biology,ecology,0,-1
science,experiment,1,0
science,discovery,1,1
job,career,0,0
job,work,0,0
job,future,0,-1
anxiety,stress,-1,-1
anxiety,failure,-1,-1
anxiety,uncertainty,-1,-1
grade,exam,0,0
grade,success,0,1
grade,score,0,0
study,learn,0,0
study,homework,0,-1
study,knowledge,0,1
llm,model,0,0
llm,research,0,0
llm,datum,0,0
exam,pressure,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
failure,loss,-1,-1
failure,anxiety,-1,-1
failure,setback,-1,-1
physics,experiment,0,0
physics,theory,0,0
physics,number,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,strategy,1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
proof,evidence,0,0
proof,logic,0,0
proof,argument,0,0
professor,lecture,0,-1
professor,knowledge,0,1
professor,expertise,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,logic,0,0
number,mathematic,-1,0
number,calculation,-1,-1
number,statistic,-1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,logic,0,0
classroom,study,0,0
classroom,lecture,0,-1
classroom,learn,0,0
knowledge,information,1,0
knowledge,wisdom,1,1
knowledge,experience,1,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
datum,statistic,0,-1
datum,informatic,0,0
datum,analysis,0,0
lecture,professor,0,0
lecture,classroom,0,0
lecture,information,0,1
future,career,0,0
future,aspiration,0,1
future,goal,0,0
experiment,research,0,0
experiment,physics,0,0
experiment,datum,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
career,future,1,0
career,job,1,0
career,success,1,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,datum,0,0
