cue_word,association_word,cue_valence,associated_valence
career,growth,0,0
career,stability,0,0
career,challenge,0,-1
failure,learn,-1,0
failure,setback,-1,-1
failure,urgency,-1,0
chemistry,connection,0,0
chemistry,temperature,0,0
chemistry,bond,0,0
proof,clarity,0,0
proof,evidence,0,0
proof,truth,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
experiment,hypothesis,0,0
experiment,result,0,0
experiment,variability,0,-1
job,income,-1,0
job,freedom,-1,0
job,stress,-1,-1
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,expression,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,number,0,-1
success,achievement,0,0
success,pride,0,0
success,goal,0,0
study,focus,0,0
study,learn,0,0
study,concentration,0,0
homework,deadline,-1,-1
homework,practice,-1,0
homework,work,-1,-1
lecture,knowledge,-1,0
lecture,passive,-1,-1
lecture,teacher,-1,0
computation,accuracy,0,0
computation,calculation,0,0
computation,speed,0,-1
mathematic,problem,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
history,context,0,0
history,lesson,0,0
history,memory,0,-1
model,representation,0,0
model,prediction,0,0
model,simplification,0,-1
grade,effort,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
student,class,0,0
student,learn,0,0
student,progress,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,tool,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,conclusion,0,0
art,emotion,0,0
art,expression,0,0
art,beauty,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,chalk,0,-1
society,progress,0,0
society,diversity,0,0
society,change,0,-1
music,emotion,0,0
music,classical,0,0
music,rhythm,0,0
teacher,support,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
professor,knowledge,0,0
professor,challenge,0,-1
professor,depth,0,0
physics,equation,0,0
physics,universe,0,0
physics,pattern,0,0
classroom,learn,0,0
classroom,structure,0,-1
classroom,engagement,0,0
stem,innovation,0,0
stem,problem - solve,0,0
stem,growth,0,0
science,discovery,0,0
science,experimentation,0,0
science,truth,0,0
class,interaction,0,0
class,discuss,0,0
class,learn,0,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
work,effort,-1,-1
work,schedule,-1,-1
work,goal,-1,0
equation,solution,0,0
equation,pattern,0,0
equation,logic,0,0
llm,technology,0,0
llm,help,0,0
llm,speed,0,0
problem - solve,critical,0,0
problem - solve,clarity,0,0
problem - solve,think,0,0
ai,progress,0,0
ai,automation,0,-1
ai,intelligent,0,0
future,hope,0,0
future,opportunity,0,0
future,change,0,-1
informatic,digital,0,0
informatic,system,0,0
informatic,datum,0,0
algorithm,logic,0,0
algorithm,sequence,0,0
algorithm,efficiency,0,0
philosophy,understand,0,0
philosophy,question,0,0
philosophy,think,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
variable,change,0,0
variable,flexibility,0,-1
variable,impact,0,0
number,calculation,0,0
number,precision,0,0
number,pattern,0,0
exam,stress,-1,-1
exam,review,-1,-1
exam,assessment,-1,0
knowledge,growth,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
