cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,truth,0,0
equation,order,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
datum,fact,0,0
datum,pattern,0,0
datum,truth,0,0
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
work,stress,-1,-1
work,purpose,-1,0
work,income,-1,-1
professor,knowledge,0,0
professor,guidance,0,0
professor,authority,0,-1
proof,logic,0,0
proof,certainty,0,0
proof,truth,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
study,focus,0,0
study,effort,0,-1
study,learn,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,machine,0,-1
theorem,proof,0,0
theorem,structure,0,0
theorem,truth,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
homework,task,-1,-1
homework,pressure,-1,-1
homework,routine,-1,-1
music,emotion,0,0
music,rhythm,0,0
music,peace,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,idea,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,result,0,0
literature,story,0,0
literature,emotion,0,0
literature,mean,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
philosophy,question,0,0
philosophy,truth,0,0
philosophy,think,0,0
teacher,mentor,0,0
teacher,support,0,0
teacher,guidance,0,0
career,path,-1,0
career,choice,-1,0
career,stability,-1,-1
stem,science,0,0
stem,math,0,0
stem,innovation,0,0
society,community,0,0
society,change,0,0
society,value,0,0
informatic,datum,0,0
informatic,code,0,0
informatic,system,0,-1
success,goal,0,0
success,achievement,0,0
success,growth,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
model,pattern,0,0
model,prediction,0,0
model,structure,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
mathematic,proof,0,0
mathematic,equation,0,0
mathematic,logic,0,0
ai,learn,0,0
ai,automation,0,-1
ai,intelligence,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,research,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,-1
grade,score,-1,-1
grade,result,-1,-1
grade,mark,-1,-1
science,experiment,0,0
science,nature,0,0
science,truth,0,0
student,study,0,0
student,class,0,0
student,learn,0,0
history,event,0,0
history,pattern,0,0
history,memory,0,-1
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
variable,change,0,0
variable,factor,0,-1
variable,input,0,0
llm,language,0,0
llm,response,0,0
llm,output,0,0
classroom,teacher,0,0
classroom,discussion,0,0
classroom,activity,0,-1
class,group,0,0
class,lesson,0,0
class,schedule,0,-1
number,calculation,0,0
number,pattern,0,0
number,datum,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,topic,0,-1
chatgpt,answer,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,deadline,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
job,career,-1,0
job,work,-1,-1
job,opportunity,-1,0
