cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,art,0,1
knowledge,power,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
art,creativity,1,1
art,freedom,1,1
art,beauty,1,1
professor,wise,0,0
professor,strict,0,-1
professor,teacher,0,0
scientist,research,0,0
scientist,curious,0,0
scientist,smart,0,0
science,truth,0,0
science,fact,0,0
science,nature,0,0
society,people,0,0
society,community,0,0
society,complex,0,-1
physics,force,0,0
physics,energy,0,0
physics,maths,0,0
work,stress,-1,-1
work,job,-1,-1
work,routine,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
classroom,learn,0,0
classroom,bore,0,-1
classroom,quiet,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
llm,future,0,0
llm,ai,0,0
llm,tool,0,0
chatgpt,ai,0,0
chatgpt,useful,0,0
chatgpt,chat,0,0
future,hope,0,0
future,uncertainty,0,-1
future,change,0,0
literature,story,-1,0
literature,bore,-1,-1
literature,complex,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,tech,0,0
teacher,mentor,0,0
teacher,strict,0,-1
teacher,wise,0,0
music,relax,1,1
music,creative,1,1
music,joy,1,1
experiment,test,0,0
experiment,learn,0,0
experiment,science,0,0
student,learn,0,0
student,pressure,0,-1
student,curious,0,0
grade,number,-1,-1
grade,stress,-1,-1
grade,success,-1,0
homework,stress,-1,-1
homework,work,-1,-1
homework,bore,-1,-1
equation,maths,0,0
equation,logic,0,0
equation,beauty,0,1
stem,challenge,0,0
stem,future,0,0
stem,science,0,0
ai,future,0,0
ai,scary,0,-1
ai,fast,0,0
model,abstract,0,0
model,math,0,0
model,representation,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,0
class,learn,0,0
class,stress,0,-1
class,teacher,0,0
number,logic,0,0
number,order,0,0
number,math,0,0
philosophy,deep,0,0
philosophy,question,0,0
philosophy,mean,0,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,order,0,0
problem - solve,critical,0,0
problem - solve,logic,0,0
problem - solve,fix,0,0
lecture,bore,-1,-1
lecture,passive,-1,-1
lecture,long,-1,-1
study,work,0,0
study,focus,0,0
study,effort,0,0
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
job,work,-1,0
job,money,-1,0
job,career,-1,0
datum,fact,0,0
datum,number,0,0
datum,analysis,0,0
career,future,0,0
career,work,0,0
career,growth,0,0
success,achievement,0,0
success,happy,0,1
success,goal,0,0
computation,math,0,0
computation,process,0,0
computation,calculation,0,0
failure,mistake,-1,-1
failure,bad,-1,-1
failure,end,-1,-1
history,bore,-1,-1
history,old,-1,-1
history,fact,-1,0
proof,certainty,0,0
proof,logic,0,0
proof,truth,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,free,1,1
logic,math,0,0
logic,order,0,0
logic,think,0,0
