cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,pressure,-1,0
exam,challenge,-1,1
datum,analysis,0,1
datum,collection,0,-1
datum,accuracy,0,1
chemistry,molecule,0,0
chemistry,reaction,0,1
chemistry,experiment,0,-1
class,learn,0,1
class,discussion,0,0
class,structure,0,-1
literature,story,0,1
literature,interpretation,0,-1
literature,emotion,0,0
equation,solution,0,1
equation,pattern,0,0
equation,balance,0,-1
stem,innovation,1,1
stem,engineering,1,0
stem,science,1,1
number,calculation,0,1
number,pattern,0,-1
number,precision,0,0
chatgpt,helpful,0,1
chatgpt,efficient,0,0
chatgpt,tool,0,-1
career,growth,1,1
career,job,1,0
career,opportunity,1,1
problem - solve,strategy,1,0
problem - solve,clarity,1,-1
problem - solve,effort,1,0
variable,change,-1,0
variable,flexibility,-1,1
variable,input,-1,-1
work,effort,0,1
work,productivity,0,0
work,responsibility,0,-1
model,representation,0,0
model,accuracy,0,1
model,design,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,1
success,achievement,1,1
success,goal,1,0
success,reward,1,-1
informatic,code,0,1
informatic,algorithm,0,0
informatic,system,0,-1
physics,law,1,1
physics,experiment,1,0
physics,force,1,-1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,expansion,1,0
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,-1
teacher,guidance,0,1
teacher,mentorship,0,0
teacher,influence,0,-1
mathematic,proof,1,1
mathematic,structure,1,0
mathematic,logic,1,1
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,share goal,0,-1
music,harmony,0,1
music,emotion,0,0
music,rhythm,0,-1
logic,reasoning,1,1
logic,consistency,1,0
logic,clarity,1,0
anxiety,stress,0,0
anxiety,fear,0,-1
anxiety,pressure,0,1
future,ambition,-1,1
future,hope,-1,0
future,uncertainty,-1,-1
llm,intelligence,0,1
llm,power,0,-1
llm,tool,0,0
blackboard,chalk,0,-1
blackboard,write,0,1
blackboard,idea,0,0
experiment,datum,0,1
experiment,testing,0,0
experiment,result,0,-1
proof,evidence,1,0
proof,validity,1,1
proof,logic,1,1
philosophy,question,0,1
philosophy,think,0,0
philosophy,mystery,0,-1
computation,speed,0,1
computation,accuracy,0,1
computation,machine,0,-1
scientist,curiosity,1,1
scientist,research,1,0
scientist,discovery,1,0
science,fact,1,1
science,discovery,1,0
science,knowledge,1,1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
classroom,teacher,0,1
classroom,learn,0,1
classroom,discipline,0,-1
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
ai,learn,0,1
ai,automation,0,-1
ai,intelligence,0,1
job,income,0,0
job,stability,0,1
job,work,0,-1
lecture,presentation,0,0
lecture,knowledge,0,1
lecture,class,0,0
biology,life,0,1
biology,cell,0,-1
biology,growth,0,0
society,change,-1,-1
society,structure,-1,0
society,influence,-1,0
homework,task,-1,-1
homework,time,-1,-1
homework,study,-1,1
algorithm,step,0,0
algorithm,process,0,-1
algorithm,efficiency,0,1
student,learn,0,1
student,goal,0,0
student,progress,0,-1
professor,teach,0,1
professor,knowledge,0,1
professor,authority,0,-1
study,effort,1,0
study,focus,1,1
study,discipline,1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,lesson,-1,1
history,past,0,-1
history,event,0,-1
history,pattern,0,0
