cue_word,association_word,cue_valence,associated_valence
chemistry,lab,0,-1
chemistry,element,0,0
chemistry,reaction,0,-1
art,creativity,-1,1
art,boredom,-1,-1
art,color,-1,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,formula,-1,0
datum,analysis,1,1
datum,number,1,0
datum,pattern,1,0
biology,nature,0,1
biology,cell,0,0
biology,evolution,0,-1
history,past,-1,-1
history,story,-1,-1
history,date,-1,-1
proof,logic,1,1
proof,evidence,1,0
proof,math,1,0
scientist,discovery,1,1
scientist,lab,1,-1
scientist,intellect,1,1
career,job,0,-1
career,growth,0,1
career,security,0,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
logic,reason,1,1
logic,proof,1,1
logic,structure,1,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,preparation,-1,-1
algorithm,code,1,1
algorithm,step,1,0
algorithm,efficiency,1,1
future,opportunity,0,1
future,uncertainty,0,-1
future,planning,0,0
stem,science,1,1
stem,career,1,0
stem,innovation,1,1
classroom,learn,-1,0
classroom,student,-1,-1
classroom,boredom,-1,-1
grade,effort,-1,0
grade,pressure,-1,-1
grade,success,-1,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,fear,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,curiosity,0,1
student,learn,-1,0
student,homework,-1,-1
student,pressure,-1,-1
homework,task,-1,-1
homework,effort,-1,-1
homework,procrastination,-1,-1
informatic,technology,1,1
informatic,datum,1,1
informatic,cod,1,1
success,achievement,1,1
success,effort,1,1
success,reward,1,1
llm,ai,0,0
llm,language,0,0
llm,tool,0,0
work,job,-1,-1
work,effort,-1,0
work,routine,-1,-1
study,focus,0,0
study,growth,0,1
study,effort,0,0
equation,logic,1,1
equation,solve,1,1
equation,pattern,1,1
music,relax,0,0
music,emotion,0,-1
music,culture,0,0
job,routine,-1,-1
job,purpose,-1,0
job,stress,-1,-1
class,learn,-1,0
class,boredom,-1,-1
class,discussion,-1,-1
failure,frustration,-1,-1
failure,lesson,-1,-1
failure,retry,-1,-1
society,change,-1,-1
society,complex,-1,-1
society,expectation,-1,-1
literature,story,-1,0
literature,depth,-1,0
literature,art,-1,-1
philosophy,mean,1,1
philosophy,question,1,0
philosophy,think,1,1
science,discover,1,1
science,proof,1,1
science,method,1,0
physics,universe,1,1
physics,explain,1,1
physics,math,1,1
creativity,innovate,1,1
creativity,freedom,1,1
creativity,art,1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,factor,-1,-1
computation,logic,0,1
computation,algorithm,0,0
computation,datum,0,-1
lecture,teach,-1,0
lecture,monotone,-1,-1
lecture,knowledge,-1,1
knowledge,power,1,0
knowledge,curiosity,1,1
knowledge,share,1,0
teamwork,collaborate,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
teacher,guide,0,1
teacher,patience,0,0
teacher,authority,0,-1
ai,future,-1,0
ai,tool,-1,0
ai,uncertain,-1,-1
professor,expert,0,1
professor,respect,0,1
professor,challenge,0,0
number,precision,0,1
number,order,0,0
number,abstract,0,-1
model,simulate,0,0
model,theory,0,1
model,predict,0,0
experiment,test,1,0
experiment,discovery,1,1
experiment,risk,1,-1
theorem,proof,1,1
theorem,elegant,1,1
theorem,complex,1,-1
mathematic,logic,1,1
mathematic,beauty,1,1
mathematic,rigor,1,0
