cue_word,association_word,cue_valence,associated_valence
class,school,0,0
class,teacher,0,0
class,learn,0,1
failure,mistake,-1,0
failure,disappointment,-1,-1
failure,loss,-1,-1
logic,reasoning,1,0
logic,math,1,0
logic,proof,1,0
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
equation,math,0,0
equation,solution,0,1
equation,balance,0,0
study,learn,0,1
study,research,0,0
study,knowledge,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
proof,evidence,0,0
proof,logic,0,1
proof,verification,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,0
model,design,0,0
model,example,0,0
model,theory,0,0
work,job,0,-1
work,effort,0,0
work,productivity,0,1
job,career,-1,0
job,income,-1,0
job,responsibility,-1,0
literature,read,1,0
literature,story,1,0
literature,language,1,0
number,math,0,0
number,calculation,0,-1
number,datum,0,0
biology,science,0,1
biology,life,0,1
biology,nature,0,0
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
career,job,0,-1
career,growth,0,1
career,success,0,1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
professor,teacher,1,0
professor,knowledge,1,1
professor,research,1,0
history,past,0,-1
history,lesson,0,0
history,culture,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
chemistry,science,0,1
chemistry,element,0,-1
chemistry,reaction,0,0
llm,ai,0,0
llm,algorithm,0,-1
llm,chatgpt,0,1
homework,exam,-1,-1
homework,teacher,-1,0
homework,anxiety,-1,-1
blackboard,classroom,0,1
blackboard,lecture,0,-1
blackboard,physics,0,0
classroom,teacher,1,0
classroom,student,1,0
classroom,teamwork,1,0
experiment,science,0,1
experiment,physics,0,0
experiment,variable,0,0
teacher,classroom,0,1
teacher,lecture,0,-1
teacher,homework,0,-1
variable,experiment,0,0
variable,physics,0,0
variable,datum,0,-1
physics,science,1,1
physics,theorem,1,0
physics,blackboard,1,0
science,physics,1,1
science,experiment,1,0
science,stem,1,0
teamwork,classroom,0,1
teamwork,student,0,0
teamwork,success,0,1
mathematic,theorem,-1,0
mathematic,algorithm,-1,-1
mathematic,anxiety,-1,-1
ai,llm,0,0
ai,algorithm,0,-1
ai,society,0,-1
society,ai,0,0
society,success,0,1
society,teamwork,0,0
lecture,teacher,-1,0
lecture,classroom,-1,1
lecture,homework,-1,-1
algorithm,ai,-1,0
algorithm,mathematic,-1,-1
algorithm,llm,-1,0
exam,homework,-1,-1
exam,anxiety,-1,-1
exam,teacher,-1,0
stem,science,0,1
stem,physics,0,1
stem,teamwork,0,0
student,classroom,0,1
student,teacher,0,0
student,homework,0,-1
chatgpt,llm,1,0
chatgpt,ai,1,0
chatgpt,algorithm,1,-1
music,success,0,1
music,teamwork,0,0
music,society,0,0
success,teamwork,1,0
success,music,1,0
success,society,1,0
theorem,mathematic,0,-1
theorem,physics,0,1
theorem,experiment,0,0
anxiety,homework,-1,-1
anxiety,exam,-1,-1
anxiety,mathematic,-1,-1
datum,variable,-1,0
datum,experiment,-1,0
datum,algorithm,-1,-1
problem - solve,success,1,1
problem - solve,teamwork,1,0
problem - solve,science,1,1
