cue_word,association_word,cue_valence,associated_valence
music,rhythm,0,0
music,melody,0,1
teacher,educate,0,0
teacher,guide,0,0
physics,energy,0,0
physics,motion,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
job,work,0,0
job,career,0,0
proof,evidence,0,0
proof,logic,0,0
professor,teach,0,0
professor,research,0,0
theorem,math,-1,0
theorem,prove,-1,0
homework,study,-1,0
homework,assignment,-1,-1
teamwork,cooperate,0,1
teamwork,collaborate,0,1
model,represent,0,0
model,simulate,0,0
experiment,test,0,0
experiment,discover,0,1
science,research,0,0
science,discovery,0,1
art,create,1,1
art,express,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
society,community,0,0
society,culture,0,0
algorithm,compute,0,0
algorithm,solve,0,0
career,path,0,0
career,growth,0,1
computation,calculate,0,0
computation,process,0,0
class,learn,0,0
class,student,0,0
history,past,0,0
history,event,0,0
mathematic,number,0,0
mathematic,formula,0,0
grade,score,-1,-1
grade,evaluate,-1,0
creativity,innovate,1,1
creativity,imagine,1,1
classroom,learn,0,0
classroom,teach,0,0
knowledge,learn,0,0
knowledge,wisdom,0,1
lecture,teach,0,0
lecture,classroom,0,0
number,math,-1,0
number,count,-1,-1
scientist,research,1,0
scientist,discovery,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
biology,life,0,0
biology,cell,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
exam,test,-1,-1
exam,stress,-1,-1
study,learn,0,0
study,focus,0,0
work,effort,0,0
work,job,0,0
literature,book,1,1
literature,write,1,0
success,achievement,1,1
success,goal,1,1
variable,change,-1,0
variable,unknown,-1,-1
llm,model,0,0
llm,language,0,0
blackboard,class,0,0
blackboard,write,0,-1
future,hope,0,1
future,uncertainty,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
stem,science,0,0
stem,technology,0,1
ai,intelligence,0,0
ai,machine,0,0
chemistry,reaction,0,-1
chemistry,element,0,-1
datum,information,0,0
datum,analysis,0,0
logic,reasoning,0,0
logic,think,0,0
informatic,compute,0,0
informatic,datum,0,0
student,learn,0,0
student,school,0,0
equation,math,-1,0
equation,solve,-1,0
