cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
history,past,-1,-1
history,event,-1,-1
history,chronicle,-1,-1
llm,language,0,0
llm,model,0,0
llm,neural,0,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
teacher,educate,1,1
teacher,mentor,1,1
teacher,guide,1,1
career,job,0,0
career,growth,0,0
career,profession,0,0
experiment,test,0,0
experiment,research,0,0
experiment,discovery,0,0
biology,life,0,0
biology,organism,0,0
biology,cell,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
number,math,-1,-1
number,quantitative,-1,-1
number,datum,-1,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
professor,teacher,1,1
professor,scholar,1,1
professor,lecturer,1,1
model,simulation,0,0
model,representation,0,0
model,framework,0,0
scientist,researcher,1,1
scientist,discovery,1,1
scientist,experiment,1,0
society,community,0,0
society,culture,0,0
society,people,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,education,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,think,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,study,-1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
equation,math,0,0
equation,solve,0,0
equation,number,0,0
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,letter,-1,-1
student,learn,0,0
student,school,0,-1
student,young,0,0
computation,calculate,0,0
computation,datum,0,0
computation,algorithm,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
art,creative,1,1
art,paint,1,1
art,beauty,1,1
study,learn,0,0
study,book,0,0
study,focus,0,0
future,hope,0,1
future,time,0,-1
future,progress,0,0
ai,technology,0,0
ai,machine,0,-1
ai,future,0,0
proof,math,0,0
proof,theorem,0,0
proof,evidence,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,0
music,sound,1,1
music,melody,1,1
music,rhythm,1,1
class,school,-1,-1
class,teacher,-1,0
class,student,-1,0
success,achieve,1,1
success,win,1,1
success,happy,1,1
failure,lose,-1,-1
failure,mistake,-1,-1
failure,sad,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,mean,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
