cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,stress,0,-1
student,future,0,0
work,money,-1,0
work,tired,-1,-1
work,responsibility,-1,0
logic,reason,-1,0
logic,math,-1,-1
logic,clear,-1,1
professor,smart,0,1
professor,strict,0,-1
professor,helpful,0,1
model,fashion,-1,0
model,beauty,-1,0
model,unrealistic,-1,-1
history,past,1,-1
history,story,1,0
history,important,1,1
physics,hard,-1,-1
physics,science,-1,0
physics,universe,-1,1
teacher,guide,1,1
teacher,patient,1,0
teacher,knowledge,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
chemistry,lab,-1,0
chemistry,reaction,-1,-1
chemistry,dangerous,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
philosophy,think,-1,0
philosophy,confuse,-1,-1
philosophy,abstract,-1,-1
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,technical,-1,-1
class,school,-1,-1
class,bore,-1,-1
class,friend,-1,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,success,-1,1
computation,number,-1,-1
computation,tedious,-1,-1
computation,accurate,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,important,-1,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,efficient,1,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
biology,life,1,1
biology,nature,1,1
biology,interest,1,1
music,joy,1,1
music,relax,1,1
music,art,1,1
society,people,0,0
society,rule,0,-1
society,community,0,1
llm,ai,-1,-1
llm,helpful,-1,1
llm,scary,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,complex,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
homework,time,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,book,1,0
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
classroom,structure,-1,-1
classroom,friend,-1,1
classroom,boredom,-1,-1
number,logic,-1,0
number,confusion,-1,-1
number,pattern,-1,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
algorithm,complexity,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
variable,change,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
study,focus,0,0
study,exam,0,-1
study,improvement,0,1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
science,discovery,1,1
science,fact,1,0
science,experiment,1,0
career,stability,0,0
career,pressure,0,-1
career,achievement,0,1
scientist,research,1,0
scientist,intelligence,1,1
scientist,lab,1,-1
literature,story,1,1
literature,language,1,0
literature,escape,1,0
experiment,trial,0,-1
experiment,result,0,0
experiment,science,0,1
ai,technology,0,0
ai,future,0,0
ai,fear,0,-1
stem,subject,0,-1
stem,difficult,0,-1
stem,opportunity,0,1
proof,evidence,0,0
proof,certainty,0,0
proof,math,0,-1
blackboard,teach,-1,0
blackboard,dust,-1,-1
blackboard,learn,-1,0
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,professor,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
mathematic,logic,-1,0
chatgpt,help,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
success,achievement,1,1
success,happiness,1,1
success,hardwork,1,0
job,money,0,0
job,routine,0,-1
job,purpose,0,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
