cue_word,association_word,cue_valence,associated_valence
physics,math,-1,-1
physics,theory,-1,-1
physics,difficult,-1,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
biology,life,-1,1
biology,complex,-1,-1
biology,science,-1,0
job,stress,-1,-1
job,money,-1,1
job,routine,-1,-1
art,creative,-1,0
art,subjective,-1,-1
art,expression,-1,0
society,people,-1,0
society,rule,-1,-1
society,community,-1,1
experiment,test,0,-1
experiment,discovery,0,1
experiment,lab,0,0
work,effort,-1,-1
work,tiring,-1,-1
work,accomplishment,-1,1
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,student,-1,0
number,math,-1,-1
number,precise,-1,0
number,abstract,-1,-1
logic,reason,0,1
logic,clear,0,1
logic,think,0,0
history,past,-1,-1
history,story,-1,0
history,fact,-1,1
knowledge,power,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
model,simplify,0,0
model,predict,0,0
model,representation,0,0
future,uncertain,0,-1
future,hope,0,1
future,progress,0,1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
algorithm,step,0,-1
algorithm,efficient,0,1
algorithm,code,0,0
teacher,guide,0,1
teacher,authority,0,-1
teacher,helpful,0,1
student,learn,0,1
student,young,0,0
student,curious,0,1
homework,tedious,-1,-1
homework,practice,-1,0
homework,require,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,0
professor,expert,0,1
professor,academic,0,0
professor,lecture,0,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,skill,1,1
chemistry,reaction,1,1
chemistry,lab,1,0
chemistry,element,1,0
philosophy,think,0,0
philosophy,deep,0,0
philosophy,question,0,0
creativity,art,1,-1
creativity,freedom,1,1
creativity,expression,1,0
class,lecture,-1,-1
class,student,-1,0
class,room,-1,-1
literature,book,0,1
literature,read,0,1
literature,story,0,0
study,homework,-1,-1
study,focus,-1,0
study,learn,-1,0
computation,computer,0,1
computation,logic,0,-1
computation,processing,0,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,-1
informatic,datum,0,0
informatic,system,0,-1
informatic,analysis,0,-1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,difficult,-1,-1
llm,ai,0,0
llm,chatbot,0,-1
llm,technology,0,1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
music,melody,1,0
music,relaxation,1,1
music,enjoyment,1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,challenge,0,-1
career,job,0,-1
career,future,0,0
career,stability,0,1
datum,information,0,0
datum,analysis,0,-1
datum,science,0,0
science,research,0,0
science,discovery,0,1
science,chemistry,0,1
blackboard,chalk,-1,-1
blackboard,teach,-1,-1
blackboard,classroom,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
equation,complex,-1,-1
proof,evidence,-1,0
proof,logic,-1,-1
proof,mathematic,-1,-1
scientist,researcher,1,0
scientist,intelligent,1,1
scientist,lab,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
theorem,mathematic,-1,-1
theorem,proof,-1,-1
theorem,theory,-1,-1
lecture,teach,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
