cue_word,association_word,cue_valence,associated_valence
model,art,0,1
model,design,0,0
equation,math,-1,-1
equation,solve,-1,-1
problem - solve,challenge,-1,-1
problem - solve,logic,-1,0
career,success,0,1
career,future,0,0
exam,stress,-1,-1
exam,study,-1,-1
future,hope,0,1
future,uncertainty,0,-1
music,art,1,1
music,emotion,1,0
mathematic,number,-1,-1
mathematic,difficult,-1,-1
class,learn,-1,0
class,teacher,-1,-1
success,achievement,1,1
success,happy,1,1
datum,information,-1,0
datum,analysis,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
computation,math,-1,-1
computation,complex,-1,-1
student,learn,0,0
student,young,0,-1
ai,technology,-1,0
ai,future,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
chemistry,science,-1,-1
chemistry,difficult,-1,-1
failure,sad,-1,-1
failure,learn,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
blackboard,class,-1,-1
blackboard,write,-1,-1
science,learn,-1,0
science,experiment,-1,0
chatgpt,ai,0,-1
chatgpt,help,0,0
creativity,art,1,1
creativity,imagine,1,1
study,learn,-1,0
study,focus,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,-1
professor,teacher,0,1
professor,lecture,0,-1
professor,knowledge,0,1
literature,book,1,1
literature,poetry,1,1
literature,art,1,1
work,job,-1,-1
work,effort,-1,-1
work,study,-1,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,logic,-1,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
biology,life,-1,1
biology,science,-1,0
biology,experiment,-1,0
algorithm,computer,-1,-1
algorithm,code,-1,-1
algorithm,mathematic,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,-1
stem,science,-1,0
stem,technology,-1,-1
stem,engineering,-1,-1
homework,study,-1,0
homework,school,-1,0
homework,effort,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
physics,science,-1,0
physics,mathematic,-1,-1
physics,experiment,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
teacher,education,1,1
teacher,learn,1,1
teacher,classroom,1,0
grade,school,-1,0
grade,mark,-1,-1
grade,evaluation,-1,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
logic,reasoning,-1,0
logic,mathematic,-1,-1
logic,problem,-1,-1
llm,law,-1,-1
llm,degree,-1,0
llm,study,-1,0
society,people,0,1
society,community,0,1
society,culture,0,1
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,-1
lecture,teach,-1,1
lecture,learn,-1,1
lecture,classroom,-1,0
history,past,0,0
history,event,0,0
history,knowledge,0,1
