cue_word,association_word,cue_valence,associated_valence
student,exam,0,-1
student,book,0,0
teacher,classroom,0,0
teacher,lesson,0,1
number,math,-1,0
number,equation,-1,-1
chemistry,lab,0,1
chemistry,experiment,0,0
music,concert,0,1
music,instrument,0,-1
work,office,0,-1
work,job,0,0
variable,change,-1,0
variable,datum,-1,0
job,salary,0,-1
job,responsibility,0,-1
society,people,0,1
society,culture,0,0
computation,code,-1,-1
computation,algorithm,-1,0
professor,lecture,0,1
professor,research,0,0
scientist,research,0,0
scientist,discovery,0,1
study,knowledge,0,0
study,learn,0,-1
stem,science,0,0
stem,technology,0,-1
literature,book,0,1
literature,story,0,0
knowledge,study,0,-1
knowledge,wisdom,0,1
chatgpt,ai,0,-1
chatgpt,assistant,0,0
classroom,teacher,0,1
classroom,student,0,-1
llm,ai,0,-1
llm,language,0,0
problem - solve,think,0,-1
problem - solve,decision,0,0
homework,study,-1,-1
homework,exam,-1,-1
success,achievement,0,1
success,goal,0,0
career,job,0,-1
career,future,0,0
philosophy,think,0,-1
philosophy,idea,0,1
lecture,professor,0,1
lecture,knowledge,0,0
algorithm,structure,0,0
algorithm,order,0,-1
theorem,proof,0,0
theorem,truth,0,1
science,knowledge,0,1
science,discovery,0,0
creativity,imagination,0,1
creativity,innovation,0,0
history,past,-1,-1
history,event,-1,0
logic,reasoning,0,1
logic,decision,0,-1
blackboard,board,0,-1
blackboard,teach,0,0
class,group,0,-1
class,lesson,0,0
informatic,datum,0,0
informatic,technology,0,1
mathematic,number,0,1
mathematic,equation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
future,hope,0,0
future,possibility,0,-1
equation,math,0,1
equation,formula,0,-1
experiment,research,0,1
experiment,test,0,0
model,representation,0,-1
model,simulation,0,0
physics,science,0,1
physics,force,0,0
failure,disaster,-1,-1
failure,loss,-1,-1
datum,information,0,0
datum,number,0,1
proof,evidence,0,1
proof,truth,0,1
ai,machine,0,-1
ai,intelligence,0,0
exam,test,-1,-1
exam,quiz,-1,0
teamwork,collaboration,0,1
teamwork,group,0,-1
biology,life,0,0
biology,science,0,1
art,creativity,0,1
art,expression,0,-1
grade,score,0,-1
grade,result,0,-1
