cue_word,association_word,cue_valence,associated_valence
llm,generative,1,1
llm,learn,1,1
llm,pattern,1,1
knowledge,datum,1,1
knowledge,logic,1,1
knowledge,truth,1,1
informatic,compute,1,0
informatic,system,1,1
informatic,code,1,0
scientist,researcher,1,1
scientist,experiment,1,1
scientist,discovery,1,1
algorithm,logic,0,1
algorithm,rule,0,0
algorithm,optimize,0,-1
student,learn,1,1
student,study,1,1
student,curiosity,1,1
professor,teach,1,1
professor,mentor,1,1
professor,expert,1,1
literature,text,0,-1
literature,story,0,0
literature,analysis,0,0
problem - solve,challenge,1,0
problem - solve,solve,1,1
problem - solve,creativity,1,1
classroom,teach,1,1
classroom,learn,1,1
classroom,group,1,-1
art,creative,0,1
art,expression,0,0
art,design,0,0
society,community,-1,0
society,culture,-1,-1
society,impact,-1,1
career,work,0,0
career,future,0,-1
career,growth,0,1
teacher,educate,1,1
teacher,guide,1,1
teacher,mentor,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,challenge,-1,-1
science,discover,1,1
science,experiment,1,1
science,truth,1,1
ai,machine,0,-1
ai,intelligence,0,1
ai,automate,0,-1
lecture,talk,0,-1
lecture,teach,0,1
lecture,explain,0,0
stem,science,1,1
stem,tech,1,0
stem,math,1,1
mathematic,logic,1,1
mathematic,number,1,-1
mathematic,proof,1,0
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
variable,change,0,-1
variable,value,0,1
variable,equation,0,0
homework,study,-1,1
homework,assign,-1,-1
homework,practice,-1,0
equation,math,0,1
equation,logic,0,1
equation,solve,0,1
model,simulate,0,-1
model,predict,0,0
model,datum,0,0
chatgpt,ai,1,0
chatgpt,response,1,1
chatgpt,learn,1,1
datum,number,0,-1
datum,analysis,0,1
datum,storage,0,0
experiment,test,0,-1
experiment,research,0,1
experiment,hypothesis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
computation,code,0,1
computation,math,0,0
computation,algorithm,0,0
biology,life,1,1
biology,cell,1,0
biology,science,1,1
study,learn,0,1
study,research,0,1
study,examine,0,-1
teamwork,collab,1,1
teamwork,group,1,0
teamwork,coop,1,1
blackboard,chalk,-1,-1
blackboard,lecture,-1,0
blackboard,note,-1,0
grade,score,-1,-1
grade,test,-1,-1
grade,evaluate,-1,-1
future,tomorrow,0,1
future,possibility,0,0
future,hope,0,1
music,sound,1,-1
music,rhythm,1,0
music,art,1,1
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
proof,valid,0,1
proof,evidence,0,-1
proof,logic,0,1
number,math,0,0
number,datum,0,-1
number,code,0,1
success,win,1,1
success,achieve,1,1
success,goal,1,0
class,room,-1,-1
class,lecture,-1,0
class,group,-1,0
history,past,1,-1
history,time,1,0
history,legacy,1,1
work,job,0,-1
work,task,0,-1
work,product,0,1
job,career,-1,0
job,work,-1,0
job,role,-1,-1
creativity,innovate,1,1
creativity,imagine,1,0
creativity,art,1,1
physics,science,1,1
physics,energy,1,-1
physics,force,1,0
chemistry,matter,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
philosophy,think,1,0
philosophy,idea,1,1
philosophy,ethic,1,-1
logic,reason,1,1
logic,proof,1,1
logic,system,1,0
