cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,patience,0,0
teacher,guidance,0,0
professor,research,0,1
professor,expertise,0,1
professor,mentorship,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,discovery,1,1
science,truth,1,1
science,curiosity,1,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
philosophy,wisdom,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,0
chatgpt,intelligence,0,0
chatgpt,assistance,0,0
chatgpt,automation,0,0
classroom,learn,0,1
classroom,discussion,0,0
classroom,engagement,0,0
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,achievement,0,1
work,effort,0,0
work,productivity,0,0
work,career,0,0
class,education,0,1
class,study,0,0
class,curriculum,0,0
number,mathematic,0,0
number,quantification,0,0
number,precision,0,0
mathematic,logic,0,1
mathematic,problem - solve,0,0
mathematic,pattern,0,0
success,achievement,1,1
success,growth,1,0
success,fulfillment,1,1
history,past,0,0
history,lesson,0,0
history,context,0,0
ai,technology,0,0
ai,innovation,0,0
ai,automation,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
student,learn,0,1
student,curiosity,0,0
student,growth,0,0
logic,reasoning,1,1
logic,analysis,1,0
logic,clarity,1,1
grade,evaluation,-1,0
grade,performance,-1,0
grade,measurement,-1,0
informatic,datum,0,0
informatic,system,0,0
informatic,technology,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
physics,law,0,0
physics,experimentation,0,0
physics,understand,0,1
variable,change,-1,0
variable,uncertainty,-1,-1
variable,factor,-1,0
music,rhythm,0,0
music,melody,0,0
music,emotion,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
algorithm,logic,0,1
algorithm,efficiency,0,0
algorithm,code,0,0
llm,intelligence,0,1
llm,language,0,0
llm,model,0,0
literature,story,0,0
literature,history,0,0
literature,analysis,0,0
equation,math,0,0
equation,balance,0,0
equation,solution,0,0
failure,error,-1,-1
failure,learn,-1,0
failure,resilience,-1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
stem,science,0,0
stem,technology,0,0
stem,education,0,0
proof,logic,0,1
proof,truth,0,1
proof,demonstration,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,truth,0,1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
homework,work,-1,0
homework,study,-1,0
homework,grade,-1,0
experiment,science,0,0
experiment,hypothesis,0,0
experiment,discovery,0,1
job,career,0,0
job,income,0,0
job,responsibility,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
lecture,classroom,0,0
lecture,learn,0,0
lecture,teacher,0,0
career,future,0,0
career,success,0,1
career,growth,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,learn,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
study,learn,0,0
study,research,0,0
study,education,0,0
future,hope,0,0
future,possibility,0,0
future,uncertainty,0,-1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
