cue_word,association_word,cue_valence,associated_valence
music,melody,0,0
music,rhythm,0,0
music,emotion,0,-1
future,uncertain,-1,-1
future,hopeful,-1,0
future,planning,-1,-1
history,past,0,-1
history,lesson,0,0
history,culture,0,0
logic,reasoning,1,1
logic,pattern,1,0
logic,truth,1,1
experiment,testing,0,-1
experiment,learn,0,1
experiment,discovery,0,1
llm,powerful,-1,0
llm,complex,-1,-1
llm,ethical,-1,0
literature,story,0,0
literature,language,0,0
literature,insight,0,1
success,achievement,1,1
success,growth,1,0
success,satisfaction,1,1
stem,curious,0,0
stem,challenge,0,-1
stem,logical,0,1
datum,number,-1,-1
datum,pattern,-1,0
datum,insight,-1,0
classroom,learn,0,1
classroom,collaboration,0,0
classroom,growth,0,0
chemistry,reaction,1,0
chemistry,molecule,1,-1
chemistry,beauty,1,1
problem - solve,critical,0,0
problem - solve,creative,0,0
problem - solve,logical,0,1
science,truth,1,1
science,curiosity,1,0
science,exploration,1,0
equation,math,-1,0
equation,balance,-1,0
equation,logic,-1,1
failure,learn,-1,0
failure,resilience,-1,0
failure,growth,-1,0
creativity,innovation,1,1
creativity,expression,1,0
creativity,freedom,1,1
professor,mentor,0,1
professor,knowledge,0,1
professor,inspiration,0,1
career,purpose,-1,0
career,growth,-1,0
career,challenge,-1,-1
algorithm,logic,-1,1
algorithm,efficiency,-1,0
algorithm,complexity,-1,-1
art,expression,1,1
art,beauty,1,1
art,emotion,1,-1
model,representation,-1,-1
model,abstraction,-1,-1
model,understand,-1,0
physics,law,0,0
physics,universe,0,1
physics,logic,0,1
number,precision,-1,0
number,pattern,-1,0
number,logic,-1,1
work,effort,-1,-1
work,purpose,-1,0
work,growth,-1,0
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,grade,-1,-1
chatgpt,helpful,0,1
chatgpt,fast,0,1
chatgpt,accurate,0,0
computation,math,-1,0
computation,logic,-1,0
computation,processing,-1,-1
study,learn,0,1
study,focus,0,0
study,effort,0,0
exam,nervous,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
informatic,datum,0,0
informatic,tech,0,1
informatic,system,0,0
ai,future,0,0
ai,automation,0,-1
ai,intelligence,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
class,room,-1,-1
class,teacher,-1,0
class,learn,-1,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
society,community,0,1
society,culture,0,0
society,people,0,1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
lecture,speaker,-1,-1
lecture,note,-1,-1
lecture,learn,-1,0
job,career,0,0
job,work,0,-1
job,income,0,0
proof,logic,0,1
proof,truth,0,1
proof,math,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem - solve,0,0
student,learner,-1,0
student,curious,-1,1
student,anxious,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teacher,mentor,0,1
teacher,guide,0,1
teacher,knowledgeable,0,0
