cue_word,association_word,cue_valence,associated_valence
algorithm,math,0,-1
algorithm,code,0,0
grade,school,0,0
grade,evaluation,0,-1
art,creativity,1,1
art,paint,1,0
future,hope,0,1
future,uncertainty,0,-1
physics,law,0,0
physics,particle,0,0
success,achievement,1,1
success,happiness,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
lecture,teacher,0,0
lecture,note,0,0
philosophy,think,0,0
philosophy,ethic,0,0
scientist,research,0,0
scientist,lab,0,0
computation,calculation,0,-1
computation,datum,0,0
stem,education,0,0
stem,career,0,0
class,student,0,0
class,learn,0,0
equation,math,-1,-1
equation,solution,-1,0
informatic,computer,0,0
informatic,information,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
student,learn,0,0
student,exam,0,-1
experiment,science,0,0
experiment,discovery,0,1
work,job,0,0
work,effort,0,0
model,representation,0,0
model,simulation,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
history,past,0,0
history,event,0,0
chemistry,reaction,0,0
chemistry,element,0,0
ai,technology,0,0
ai,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
creativity,innovation,1,0
creativity,art,1,0
teacher,education,0,0
teacher,mentor,0,0
chatgpt,ai,1,0
chatgpt,conversation,1,0
logic,reasoning,0,0
logic,math,0,-1
knowledge,learn,1,0
knowledge,wisdom,1,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
society,people,0,0
society,culture,0,-1
professor,lecture,0,0
professor,research,0,1
music,sound,1,0
music,rhythm,1,0
variable,change,-1,0
variable,unknown,-1,-1
classroom,student,0,0
classroom,learn,0,1
llm,machine,0,0
llm,learn,0,1
number,math,-1,-1
number,count,-1,0
teamwork,collaboration,1,0
teamwork,group,1,0
job,work,0,0
job,career,0,1
science,experiment,1,0
science,research,1,0
exam,test,-1,-1
exam,study,-1,0
theorem,proof,0,0
theorem,math,0,-1
datum,information,0,1
datum,analysis,0,0
career,job,1,0
career,growth,1,0
biology,life,0,1
biology,science,0,0
study,learn,0,1
study,research,0,0
proof,evidence,0,1
proof,math,0,-1
literature,book,1,0
literature,write,1,0
homework,study,-1,0
homework,assignment,-1,-1
