cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,0
homework,study,0,0
homework,assignment,0,0
homework,deadline,0,-1
equation,formula,0,0
equation,calculation,0,0
equation,math,0,0
llm,model,1,0
llm,language,1,1
llm,ai,1,1
class,room,0,-1
class,session,0,0
class,lecture,0,0
job,career,0,1
job,work,0,0
job,employment,0,0
physics,science,0,0
physics,experiment,0,0
physics,theory,0,0
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
proof,evidence,0,0
proof,argument,0,0
proof,logic,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
grade,score,0,0
grade,evaluation,0,-1
grade,result,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
chatgpt,assistant,1,0
chatgpt,llm,1,1
chatgpt,ai,1,1
lecture,talk,0,-1
lecture,presentation,0,0
lecture,classroom,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,expert,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
algorithm,code,0,0
algorithm,process,0,0
algorithm,calculation,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,test,0,0
student,learner,0,1
student,scholar,0,0
student,classmate,0,0
future,tomorrow,0,0
future,vision,0,1
future,goal,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
success,achievement,1,1
success,win,1,0
success,goal,1,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,analysis,0,0
study,learn,0,1
study,focus,0,0
study,curiosity,0,0
mathematic,logic,0,0
mathematic,precision,0,1
mathematic,problem - solve,0,0
number,calculation,0,0
number,quantify,0,0
number,analysis,0,0
exam,test,-1,0
exam,challenge,-1,0
exam,pressure,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
scientist,researcher,0,0
scientist,innovator,0,1
scientist,explorer,0,0
model,representation,0,0
model,framework,0,0
model,simulation,0,-1
theorem,proof,0,1
theorem,logic,0,0
theorem,deduction,0,0
literature,narrative,0,0
literature,culture,0,0
literature,expression,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chemistry,reaction,0,-1
chemistry,experiment,0,0
chemistry,molecule,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,1
problem - solve,analysis,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,rationality,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
work,effort,-1,0
work,productivity,-1,0
work,duty,-1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
career,job,0,0
career,growth,0,1
career,ambition,0,0
teacher,mentor,1,1
teacher,educator,1,0
teacher,guide,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,-1
music,melody,1,1
music,rhythm,1,0
music,expression,1,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
history,past,0,-1
history,culture,0,0
history,legacy,0,0
variable,change,0,0
variable,flexibility,0,1
variable,uncertainty,0,-1
