cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,learn,0,1
llm,model,0,-1
teacher,school,0,-1
teacher,knowledge,0,1
teacher,blackboard,0,-1
success,achievement,1,1
success,happiness,1,1
success,work,1,0
science,experiment,0,0
science,research,0,0
science,knowledge,0,1
biology,cell,-1,-1
biology,life,-1,0
biology,nature,-1,0
literature,book,-1,-1
literature,poetry,-1,-1
literature,fiction,-1,-1
variable,change,-1,-1
variable,datum,-1,0
variable,statistic,-1,-1
ai,technology,0,0
ai,future,0,0
ai,learn,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
philosophy,think,1,1
philosophy,knowledge,1,1
philosophy,ethic,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
exam,study,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
study,learn,0,1
study,book,0,-1
study,exam,0,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,knowledge,0,1
work,job,0,0
work,office,0,-1
work,money,0,0
model,design,-1,-1
model,math,-1,-1
model,simulation,-1,-1
blackboard,teacher,-1,0
blackboard,classroom,-1,-1
blackboard,lesson,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
chemistry,element,-1,-1
logic,reasoning,0,0
logic,math,0,-1
logic,philosophy,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,algebra,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
lecture,teacher,-1,0
lecture,classroom,-1,-1
lecture,learn,-1,1
physics,energy,-1,0
physics,law,-1,-1
physics,universe,-1,0
failure,defeat,-1,-1
failure,loss,-1,-1
failure,regret,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,complexity,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,1
career,growth,1,1
career,job,1,0
career,success,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
society,community,0,1
society,culture,0,0
society,change,0,-1
professor,teacher,0,1
professor,knowledge,0,1
professor,lecture,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
music,sound,1,1
music,rhythm,1,0
music,emotion,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
class,school,-1,-1
class,teacher,-1,0
class,lesson,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
grade,school,-1,-1
grade,score,-1,-1
grade,performance,-1,0
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,learn,-1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,theorem,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
computation,math,-1,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
job,work,0,0
job,career,0,1
job,employment,0,0
homework,school,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
