cue_word,association_word,cue_valence,associated_valence
failure,mistake,-1,-1
failure,error,-1,0
failure,setback,-1,-1
homework,task,-1,-1
homework,assignment,-1,-1
homework,drudgery,-1,-1
history,past,-1,0
history,event,-1,0
history,memory,-1,0
mathematic,number,-1,-1
mathematic,equation,-1,0
mathematic,logic,-1,0
work,task,-1,-1
work,job,-1,-1
work,responsibility,-1,-1
datum,information,-1,0
datum,fact,-1,0
datum,knowledge,-1,0
logic,reasoning,0,0
logic,analysis,0,0
logic,critical thinking,0,0
computation,calculation,-1,0
computation,processing,-1,0
computation,algorithm,-1,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
study,learn,-1,0
study,research,-1,0
study,scholarship,-1,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,idea,-1,0
science,fact,0,0
science,experiment,0,0
science,discovery,0,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,natural language processing,-1,0
theorem,proof,-1,0
theorem,theory,-1,0
theorem,concept,-1,0
algorithm,process,-1,0
algorithm,step,-1,0
algorithm,calculation,-1,0
class,lesson,-1,-1
class,session,-1,-1
class,group,-1,-1
biology,life,0,0
biology,organism,0,0
biology,cell,0,0
scientist,researcher,0,0
scientist,explorer,0,0
scientist,investigator,0,0
society,group,-1,0
society,culture,-1,0
society,norm,-1,-1
lecture,presentation,-1,-1
lecture,discussion,-1,-1
ai,machine,-1,0
ai,intelligence,-1,0
ai,technology,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
equation,mathematical expression,-1,0
equation,formula,-1,0
equation,calculation,-1,0
career,job,-1,-1
career,occupation,-1,-1
career,goal,-1,-1
literature,story,-1,0
literature,book,-1,0
literature,write,-1,0
student,learner,-1,0
student,academic,-1,0
student,scholar,-1,0
classroom,desk,0,-1
classroom,chalkboard,0,0
classroom,lecture,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,lecturer,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
experiment,test,0,-1
experiment,trial,0,-1
experiment,research,0,0
proof,evidence,0,0
proof,verification,0,0
proof,confirmation,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,0
physics,science,0,0
physics,motion,0,-1
physics,energy,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
future,hope,0,0
future,possibility,0,0
future,dream,0,0
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
chatgpt,ai,-1,0
chatgpt,assistant,-1,-1
chatgpt,chatbot,-1,-1
grade,score,0,0
grade,rating,0,0
grade,assessment,0,0
number,digit,0,0
number,math,0,0
number,statistic,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
informatic,compute,0,0
informatic,digital,0,0
informatic,software,0,0
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,learn,0,0
job,career,0,0
job,work,0,0
job,employment,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
art,paint,0,0
art,sculpture,0,0
art,creativity,0,0
exam,test,0,-1
exam,assessment,0,0
exam,evaluation,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,learn,0,0
model,representation,0,0
model,example,0,0
model,simulation,0,-1
